,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,29766987,author_id: 29766987,coversation_id: 843873387474812928,843873387474812928,2017-03-21T18:34:48.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 28, 'username': 'sebastiankurz', 'id': '46623193'}, {'start': 29, 'end': 34, 'username': 'OSCE', 'id': '20226248'}, {'start': 35, 'end': 47, 'username': 'UKinAustria', 'id': '1576995986'}, {'start': 48, 'end': 60, 'username': 'MFA_Austria', 'id': '233612497'}]",844255990887473155,id: 844255990887473155,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '843873387474812928'}]",everyone,Twitter for iPhone,@BorisJohnson @sebastiankurz @OSCE @UKinAustria @MFA_Austria you're right laugh,2009-04-08T17:23:21.000Z,Just getting on with things ‘n following Leyton Orient. c’mon you O’s.,29766987,Billco 🏴󠁧󠁢󠁳󠁣󠁴󠁿🇪🇺,37,161,1,2661,billytoal,False
1,806442839072706560,author_id: 806442839072706560,coversation_id: 843873387474812928,843873387474812928,2017-03-21T15:30:26.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 28, 'username': 'sebastiankurz', 'id': '46623193'}, {'start': 29, 'end': 34, 'username': 'OSCE', 'id': '20226248'}, {'start': 35, 'end': 47, 'username': 'UKinAustria', 'id': '1576995986'}, {'start': 48, 'end': 60, 'username': 'MFA_Austria', 'id': '233612497'}]",844209595631452160,id: 844209595631452160,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '843873387474812928'}]",everyone,Twitter Web Client,@BorisJohnson @sebastiankurz @OSCE @UKinAustria @MFA_Austria you mean ISIS? who the fuck is daesh. typical. EVERYONE calls them isis,2016-12-07T10:18:50.000Z,IMO,806442839072706560,sam monroe,8,130,0,736,sumoarseman,False
2,3293858735,author_id: 3293858735,coversation_id: 843873387474812928,843873387474812928,2017-03-20T20:17:37.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 28, 'username': 'sebastiankurz', 'id': '46623193'}, {'start': 29, 'end': 34, 'username': 'OSCE', 'id': '20226248'}, {'start': 35, 'end': 47, 'username': 'UKinAustria', 'id': '1576995986'}, {'start': 48, 'end': 60, 'username': 'MFA_Austria', 'id': '233612497'}]",843919476814962688,id: 843919476814962688,3131144855,en,2,0,0,0,"[{'type': 'replied_to', 'id': '843873387474812928'}]",everyone,Twitter Web Client,@BorisJohnson @sebastiankurz @OSCE @UKinAustria @MFA_Austria Is he a racist like you?,2015-05-22T10:14:52.000Z,"Cyclist, campaigner, gardener, dog walker, sports fan. To old to be told what to do. Save our NHS from Tory tax dodgers.",3293858735,Mark,2281,2034,4,17336,markedwards001,False
3,343986670,author_id: 343986670,coversation_id: 843873387474812928,843873387474812928,2017-03-20T20:06:25.000Z,"[{'start': 0, 'end': 14, 'username': 'sebastiankurz', 'id': '46623193'}, {'start': 16, 'end': 28, 'username': 'UKinAustria', 'id': '1576995986'}, {'start': 29, 'end': 41, 'username': 'MFA_Austria', 'id': '233612497'}, {'start': 46, 'end': 59, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 84, 'end': 89, 'username': 'OSCE', 'id': '20226248'}]",843916658603450368,id: 843916658603450368,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '843873387474812928'}]",everyone,Twitter for Android,"@sebastiankurz  @UKinAustria @MFA_Austria 
So @BorisJohnson tell us about excellent @OSCE &amp; #Brexit..
#FuckwitSecretary 
#brexitshambles",2011-07-28T11:20:21.000Z,"Citizen of Nowhere #FBPE  - wandering through hollow lands and hilly lands,",343986670,Archon 💫,1772,4104,8,25882,ArchonLondon,False
4,798227147840192512,author_id: 798227147840192512,coversation_id: 843873387474812928,843873387474812928,2017-03-20T19:37:06.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 28, 'username': 'sebastiankurz', 'id': '46623193'}, {'start': 29, 'end': 34, 'username': 'OSCE', 'id': '20226248'}, {'start': 35, 'end': 47, 'username': 'UKinAustria', 'id': '1576995986'}, {'start': 48, 'end': 60, 'username': 'MFA_Austria', 'id': '233612497'}]",843909281082720256,id: 843909281082720256,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '843873387474812928'}]",everyone,Twitter for Android,"@BorisJohnson @sebastiankurz @OSCE @UKinAustria @MFA_Austria 
I would be interested to know what Austria truly thinks about Russia.",2016-11-14T18:12:37.000Z,Views are my own.,798227147840192512,es,49,60,6,10310,777slpe,False
5,225860462,author_id: 225860462,coversation_id: 843873387474812928,843873387474812928,2017-03-20T18:44:45.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 28, 'username': 'sebastiankurz', 'id': '46623193'}, {'start': 29, 'end': 34, 'username': 'OSCE', 'id': '20226248'}]",843896106547318784,id: 843896106547318784,3131144855,ar,0,0,0,0,"[{'type': 'replied_to', 'id': '843873387474812928'}]",everyone,Twitter for Android,"@BorisJohnson @sebastiankurz @OSCE سياسة دمشق عاصمة الياسمين اللغز البشري الثالث
محامي محمد احمد الروسان.
https://t.co/8onR9kRXnD https://t.co/QWkU6UawSK",2010-12-12T16:58:02.000Z,"I AM ADVOCATE , LEGAL ADVISER AT ROYAL CULTURAL CENTER , POLITICEL WRITER

mohd_ahamd2003@yahoo.com",225860462,محمد احمد الروسان أبو شهم.,670,5001,6,102680,mohammedroussan,False
6,774551248947310593,author_id: 774551248947310593,coversation_id: 843873387474812928,843873387474812928,2017-03-20T18:07:44.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 28, 'username': 'sebastiankurz', 'id': '46623193'}, {'start': 29, 'end': 34, 'username': 'OSCE', 'id': '20226248'}, {'start': 35, 'end': 47, 'username': 'UKinAustria', 'id': '1576995986'}, {'start': 48, 'end': 60, 'username': 'MFA_Austria', 'id': '233612497'}, {'start': 73, 'end': 78, 'username': 'OSCE', 'id': '20226248'}]",843886793284050945,id: 843886793284050945,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '843873387474812928'}]",everyone,Twitter for Android,@BorisJohnson @sebastiankurz @OSCE @UKinAustria @MFA_Austria Telling the @OSCE that they need us more than we need them?,2016-09-10T10:13:03.000Z,Hubris will always eventually meet its nemesis.,774551248947310593,Session Beer,1199,2030,3,7502,Sessionbeer1,False
7,762620854006083584,author_id: 762620854006083584,coversation_id: 843873387474812928,843873387474812928,2017-03-20T17:33:30.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 28, 'username': 'sebastiankurz', 'id': '46623193'}, {'start': 29, 'end': 34, 'username': 'OSCE', 'id': '20226248'}, {'start': 35, 'end': 47, 'username': 'UKinAustria', 'id': '1576995986'}, {'start': 48, 'end': 60, 'username': 'MFA_Austria', 'id': '233612497'}, {'start': 61, 'end': 73, 'username': 'theresa_may', 'id': '747807250819981312'}]",843878177361592321,id: 843878177361592321,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '843873387474812928'}]",everyone,Twitter for Android,"@BorisJohnson @sebastiankurz @OSCE @UKinAustria @MFA_Austria @theresa_may Well done  Boris, Mrs M must be pleased, with you!!",2016-08-08T12:05:55.000Z,"Civil Servant, London.  Cats, Art, History, The Sea, Shakespeare, Sunsets,  Current Affairs",762620854006083584,Jayne band 🖼📚🖊,1474,480,19,43432,band_jayne,False
8,433494674,author_id: 433494674,coversation_id: 843873387474812928,843873387474812928,2017-03-20T17:18:34.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 28, 'username': 'foreignoffice', 'id': '1300912573739663361'}, {'start': 29, 'end': 43, 'username': 'sebastiankurz', 'id': '46623193'}, {'start': 44, 'end': 49, 'username': 'OSCE', 'id': '20226248'}, {'start': 50, 'end': 62, 'username': 'UKinAustria', 'id': '1576995986'}, {'start': 63, 'end': 75, 'username': 'MFA_Austria', 'id': '233612497'}]",843874417125998592,id: 843874417125998592,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '843873387474812928'}]",everyone,Twitter Web Client,"@BorisJohnson @foreignoffice @sebastiankurz @OSCE @UKinAustria @MFA_Austria whilst true, please refrain from adding your picture in future",2011-12-10T16:53:08.000Z,"...whatsoever things are true,...are honest,... are just,... are pure,...are lovely...are of good report, if there be any virtue,...or praise, think on these",433494674,John Stroncheck,621,978,30,72949,USA_JFS,False
9,1254255745,author_id: 1254255745,coversation_id: 843873387474812928,843873387474812928,2017-03-20T17:17:09.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 28, 'username': 'sebastiankurz', 'id': '46623193'}, {'start': 29, 'end': 34, 'username': 'OSCE', 'id': '20226248'}, {'start': 35, 'end': 47, 'username': 'UKinAustria', 'id': '1576995986'}, {'start': 48, 'end': 60, 'username': 'MFA_Austria', 'id': '233612497'}]",843874063785197573,id: 843874063785197573,3131144855,und,0,0,0,0,"[{'type': 'replied_to', 'id': '843873387474812928'}]",everyone,Twitter for iPhone,@BorisJohnson @sebastiankurz @OSCE @UKinAustria @MFA_Austria https://t.co/TVGw6QSIUr,2013-03-09T12:23:57.000Z,Real London taxi driver and forex trader. Currently in Sydney and dreaming about returning to Thailand. Still searching for the holy grail.,1254255745,Sir Michael Dundee,765,1029,16,8114,ozcabman,False
