,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,3115387037,author_id: 3115387037,coversation_id: 1064784729713635328,1064784729713635328,2018-11-27T11:12:42.000Z,"[{'start': 0, 'end': 14, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 15, 'end': 25, 'username': 'Telegraph', 'id': '16343974'}]",1067375656386871296,id: 1067375656386871296,122994639,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1064784729713635328'}]",everyone,Twitter for iPhone,@WilliamJHague @Telegraph You have become soft in your old age. You can’t just except what you are given if you know it’s wrong. If you don’t stand for something you will fall for anything.,2015-03-25T17:41:51.000Z,For things to change you have to change for things to get better you have to get better. Carry on doing what you are doing and you will get what you got.,3115387037,nbinsider,163,680,7,44085,nbinsider63,False
1,3115387037,author_id: 3115387037,coversation_id: 1064784729713635328,1064784729713635328,2018-11-27T11:03:44.000Z,"[{'start': 0, 'end': 14, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 15, 'end': 25, 'username': 'Telegraph', 'id': '16343974'}]",1067373402816765953,id: 1067373402816765953,122994639,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1064784729713635328'}]",everyone,Twitter for iPhone,@WilliamJHague @Telegraph Rubbish,2015-03-25T17:41:51.000Z,For things to change you have to change for things to get better you have to get better. Carry on doing what you are doing and you will get what you got.,3115387037,nbinsider,163,680,7,44085,nbinsider63,False
2,931371506,author_id: 931371506,coversation_id: 1064784729713635328,1064784729713635328,2018-11-24T20:23:58.000Z,"[{'start': 0, 'end': 14, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 15, 'end': 25, 'username': 'Telegraph', 'id': '16343974'}]",1066427226273603587,id: 1066427226273603587,122994639,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1064784729713635328'}]",everyone,Twitter for iPhone,@WilliamJHague @Telegraph Totally agree - a Corbyn government would be an absolute disaster for the UK particularly on the back of a no deal brexit - 1960s all over again - a broken country financially and every which way! #wakeuptories,2012-11-07T06:13:17.000Z,Conservative western values - resistant to fundamentalism and totalitarianism in all forms!,931371506,Bob Ikin,32,35,0,1854,BobIkin05,False
3,931371506,author_id: 931371506,coversation_id: 1064784729713635328,1064784729713635328,2018-11-21T21:00:38.000Z,"[{'start': 0, 'end': 14, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 15, 'end': 25, 'username': 'Telegraph', 'id': '16343974'}]",1065349288119681025,id: 1065349288119681025,122994639,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1064784729713635328'}]",everyone,Twitter for iPhone,@WilliamJHague @Telegraph What a disaster that would be! #anythingbutcorbyn,2012-11-07T06:13:17.000Z,Conservative western values - resistant to fundamentalism and totalitarianism in all forms!,931371506,Bob Ikin,32,35,0,1854,BobIkin05,False
4,741065580032053248,author_id: 741065580032053248,coversation_id: 1064784729713635328,1064784729713635328,2018-11-22T07:06:04.000Z,"[{'start': 0, 'end': 14, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 15, 'end': 25, 'username': 'Telegraph', 'id': '16343974'}]",1065501650213720065,id: 1065501650213720065,122994639,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1064784729713635328'}]",everyone,Twitter for Android,"@WilliamJHague @Telegraph Stupid comment. European federalist May is more dangerous than communist Corbyn. I've voted conservative for 40yrs but would vote labour if it got rid of duplicitous, traitorous, incompetent May. 17.4m Brexiteers  are irrate and do trust this government. New visionary leadership!",2016-06-10T00:32:57.000Z,,741065580032053248,David Adkins,7,132,0,844,DavidAd0204,False
5,333195013,author_id: 333195013,coversation_id: 1064784729713635328,1064784729713635328,2018-11-21T23:40:55.000Z,"[{'start': 0, 'end': 14, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 15, 'end': 25, 'username': 'Telegraph', 'id': '16343974'}]",1065389625714200576,id: 1065389625714200576,122994639,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1064784729713635328'}]",everyone,Twitter Web Client,@WilliamJHague @Telegraph of the far-famed Isle,2011-07-11T04:19:25.000Z,,333195013,Kaleb DePestel,28,137,1,50,Kaleb_DePestel,False
6,876459195582820355,author_id: 876459195582820355,coversation_id: 1064784729713635328,1064784729713635328,2018-11-21T20:24:36.000Z,"[{'start': 0, 'end': 14, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 15, 'end': 25, 'username': 'Telegraph', 'id': '16343974'}]",1065340220114173952,id: 1065340220114173952,876459195582820355,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1065332829104549888'}]",everyone,Twitter for iPhone,"@WilliamJHague @Telegraph 35 yrs of ever closer union did half the job of rendering Houses of Parliament mere theatre
May’s deal w/ backstop completes task by creating an EU dictatorial territory in Great Britain &amp; NI so why not let the very nice man have a lead role in next year’s continental pantomime?",2017-06-18T15:18:50.000Z,All views expressed are mine and mine alone. Retweets may or may not be endorsements. #BritishIndependence #StandUp4Brexit #Liberty,876459195582820355,StopTheGreatThwart,80,221,1,7838,GibboJimbo,False
7,876459195582820355,author_id: 876459195582820355,coversation_id: 1064784729713635328,1064784729713635328,2018-11-21T19:55:14.000Z,"[{'start': 0, 'end': 14, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 15, 'end': 25, 'username': 'Telegraph', 'id': '16343974'}]",1065332829104549888,id: 1065332829104549888,876459195582820355,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1065331051311104004'}]",everyone,Twitter for iPhone,"@WilliamJHague @Telegraph Brexit is the most important issue we are likely to see in our lives
May has already deliberately destroyed Brexit
Our votes and ourselves &amp; our minds have been treated with utter contempt
At this rate who cares if Corbyn gets in?
Only reason to vote again = punish Connaeevatives",2017-06-18T15:18:50.000Z,All views expressed are mine and mine alone. Retweets may or may not be endorsements. #BritishIndependence #StandUp4Brexit #Liberty,876459195582820355,StopTheGreatThwart,80,221,1,7838,GibboJimbo,False
8,876459195582820355,author_id: 876459195582820355,coversation_id: 1064784729713635328,1064784729713635328,2018-11-21T19:48:10.000Z,"[{'start': 0, 'end': 14, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 15, 'end': 25, 'username': 'Telegraph', 'id': '16343974'}]",1065331051311104004,id: 1065331051311104004,122994639,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1064784729713635328'}]",everyone,Twitter for iPhone,"@WilliamJHague @Telegraph No blame on a TM? Wow.
If May continues with her policies that render her key speeches and the Brexit portions of the GE 2017 manifesto (otherwise not really conservative) bold faced lies, many who would otherwise vote Conservative may well go beyond abstention &amp; vote Labour.",2017-06-18T15:18:50.000Z,All views expressed are mine and mine alone. Retweets may or may not be endorsements. #BritishIndependence #StandUp4Brexit #Liberty,876459195582820355,StopTheGreatThwart,80,221,1,7838,GibboJimbo,False
9,943788254,author_id: 943788254,coversation_id: 1064784729713635328,1064784729713635328,2018-11-21T08:41:20.000Z,"[{'start': 0, 'end': 14, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 30, 'end': 40, 'username': 'Telegraph', 'id': '16343974'}]",1065163237228982273,id: 1065163237228982273,122994639,en,1,0,0,0,"[{'type': 'replied_to', 'id': '1064784729713635328'}]",everyone,Twitter for Android,@WilliamJHague @AndrewRalphPC @Telegraph As long as #Brexit dies too what are the downsides to this? I'm hoping Tories will implode so badly they never hold another seat again.,2012-11-12T15:22:50.000Z,🇸🇪 + 🇮🇪 & 🇬🇧 ❄ #Sisu ❄ Fucking fed up ❄ #BlackLivesMatter ❄ #MakeEcocideAcrime ❄ 🌊 also at @IAmMardikins@counter.social,943788254,🌊🌊🌊 Chairman Mardikins 🖤🕷,13187,13832,47,242871,IAmMardikins,False
