,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,970955757335273473,author_id: 970955757335273473,coversation_id: 1065927182051086336,1065927182051086336,2018-11-24T11:46:52.000Z,"[{'start': 0, 'end': 11, 'username': 'London_Pab', 'id': '923839719028518912'}, {'start': 28, 'end': 42, 'username': 'andrew_lilico', 'id': '3301743261'}, {'start': 43, 'end': 55, 'username': 'HenryNewman', 'id': '47085741'}, {'start': 56, 'end': 67, 'username': 'TomMcTague', 'id': '15748239'}, {'start': 68, 'end': 80, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 81, 'end': 92, 'username': 'BBCr4today', 'id': '8170292'}]",1066297094804291584,id: 1066297094804291584,923839719028518912,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1066051740896768003'}]",everyone,Twitter for Android,@London_Pab @JackieLeotardi @andrew_lilico @HenryNewman @TomMcTague @DominicRaab @BBCr4today CRAP🆗,2018-03-06T09:34:26.000Z,,970955757335273473,Nic,28,58,0,2592,Trevor62546966,False
1,923839719028518912,author_id: 923839719028518912,coversation_id: 1065927182051086336,1065927182051086336,2018-11-23T19:31:55.000Z,"[{'start': 0, 'end': 14, 'username': 'andrew_lilico', 'id': '3301743261'}, {'start': 15, 'end': 27, 'username': 'HenryNewman', 'id': '47085741'}, {'start': 28, 'end': 39, 'username': 'TomMcTague', 'id': '15748239'}, {'start': 40, 'end': 52, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 53, 'end': 64, 'username': 'BBCr4today', 'id': '8170292'}]",1066051740896768003,id: 1066051740896768003,3301743261,en,0,0,2,0,"[{'type': 'replied_to', 'id': '1065973419852869636'}]",everyone,Twitter for Android,"@andrew_lilico @HenryNewman @TomMcTague @DominicRaab @BBCr4today An internal border in the UK is not unacceptable. Polls find consistent support for Brexit over union with NI (or even Scotland) for leavers, and even conservative leavers, by a large margin.",2017-10-27T09:12:07.000Z,"Politics, Economics, Finance
🇦🇷🇬🇧",923839719028518912,Pab,22,253,0,511,London_Pab,False
2,236046531,author_id: 236046531,coversation_id: 1065927182051086336,1065927182051086336,2018-11-23T14:49:18.000Z,"[{'start': 0, 'end': 14, 'username': 'andrew_lilico', 'id': '3301743261'}, {'start': 15, 'end': 27, 'username': 'HenryNewman', 'id': '47085741'}, {'start': 28, 'end': 39, 'username': 'TomMcTague', 'id': '15748239'}, {'start': 40, 'end': 52, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 53, 'end': 64, 'username': 'BBCr4today', 'id': '8170292'}]",1065980617601495041,id: 1065980617601495041,3301743261,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1065973419852869636'}]",everyone,Tweetbot for iΟS,"@andrew_lilico @HenryNewman @TomMcTague @DominicRaab @BBCr4today Who seriously wants to rip up environmental, food and social standards? Certainly most voters don’t.",2011-01-09T17:40:03.000Z,"🍔 + 🍷 = 👑
🍙 + 🍵 = 🎶",236046531,Ninotschka,21,89,0,10390,yami_no_geisha,False
3,1899780978,author_id: 1899780978,coversation_id: 1065927182051086336,1065927182051086336,2018-11-23T14:37:37.000Z,"[{'start': 0, 'end': 14, 'username': 'andrew_lilico', 'id': '3301743261'}, {'start': 15, 'end': 27, 'username': 'HenryNewman', 'id': '47085741'}, {'start': 28, 'end': 39, 'username': 'TomMcTague', 'id': '15748239'}, {'start': 40, 'end': 52, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 53, 'end': 64, 'username': 'BBCr4today', 'id': '8170292'}]",1065977675427323909,id: 1065977675427323909,3301743261,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1065973419852869636'}]",everyone,Twitter Web Client,"@andrew_lilico @HenryNewman @TomMcTague @DominicRaab @BBCr4today This is ONLY if we are in a back-stop situation, yes or no?",2013-09-24T09:20:43.000Z,https://t.co/4UCDjIkeRX,1899780978,DixieDean,2593,451,31,3507,DixieDean69,False
4,35293835,author_id: 35293835,coversation_id: 1065927182051086336,1065927182051086336,2018-11-23T14:23:52.000Z,"[{'start': 0, 'end': 14, 'username': 'andrew_lilico', 'id': '3301743261'}, {'start': 15, 'end': 27, 'username': 'HenryNewman', 'id': '47085741'}, {'start': 28, 'end': 39, 'username': 'TomMcTague', 'id': '15748239'}, {'start': 40, 'end': 52, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 53, 'end': 64, 'username': 'BBCr4today', 'id': '8170292'}]",1065974215944388608,id: 1065974215944388608,3301743261,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1065973419852869636'}]",everyone,Twitter for Android,"@andrew_lilico @HenryNewman @TomMcTague @DominicRaab @BBCr4today But deviations in GB will still be a domestic choice, yes? An unpalatable choice maybe but still a choice.",2009-04-25T19:52:36.000Z,"Cringeworthy. Not 🏴󠁧󠁢󠁷󠁬󠁳󠁿 but live in Wales. My doctorate is maths not medicine. Triple jabbed with tozinameran. ""Uncritical"" = not essential.",35293835,Simon 🥑🚟🚅😈💉💉💉,3012,5003,31,223117,uncriticalsimon,False
5,3301743261,author_id: 3301743261,coversation_id: 1065927182051086336,1065927182051086336,2018-11-23T14:20:42.000Z,"[{'start': 0, 'end': 12, 'username': 'HenryNewman', 'id': '47085741'}, {'start': 13, 'end': 24, 'username': 'TomMcTague', 'id': '15748239'}, {'start': 25, 'end': 37, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 38, 'end': 49, 'username': 'BBCr4today', 'id': '8170292'}]",1065973419852869636,id: 1065973419852869636,47085741,en,14,1,4,4,"[{'type': 'replied_to', 'id': '1065967655662862337'}]",everyone,Twitter Web App,"@HenryNewman @TomMcTague @DominicRaab @BBCr4today NI must follow SM rules. If our rules deviate from NI's there'll be an internal UK border. Since that is unacceptable, our rules cannot deviate from NI's which are the SM's. Also, no standard reason for non-regression rules in a WA.",2015-05-28T14:22:55.000Z,I have no lane to stay in and I didn't write the headline.,3301743261,Andrew Lilico,37810,242,446,124589,andrew_lilico,False
6,249569461,author_id: 249569461,coversation_id: 1065927182051086336,1065927182051086336,2018-11-23T14:16:58.000Z,"[{'start': 0, 'end': 12, 'username': 'HenryNewman', 'id': '47085741'}, {'start': 13, 'end': 25, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 26, 'end': 37, 'username': 'BBCr4today', 'id': '8170292'}]",1065972480676950016,id: 1065972480676950016,47085741,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1065967655662862337'}]",everyone,Twitter for Android,"@HenryNewman @DominicRaab @BBCr4today Level playing field is pretty unusual in intl agreements, especially for the scope here. Don't think it is correct to say inevitable for any deal, eg what is in the eu Japan agreement for level playing field?",2011-02-09T09:45:42.000Z,,249569461,ian parkinson,75,284,0,8167,iparkinson000,False
7,470600952,author_id: 470600952,coversation_id: 1065927182051086336,1065927182051086336,2018-11-23T14:04:16.000Z,"[{'start': 0, 'end': 16, 'username': 'Raphael_Hogarth', 'id': '133464445'}, {'start': 17, 'end': 26, 'username': 'hhesterm', 'id': '4329077177'}]",1065969284222984193,id: 1065969284222984193,133464445,en,1,0,0,0,"[{'type': 'replied_to', 'id': '1065965800115396608'}]",everyone,Twitter Web Client,"@Raphael_Hogarth @hhesterm Thanks both for this, very interesting! I also wondered about this point so really good to get your analysis on enforcement Holger. Btw one thought from me: my understanding is the LPF is not in there just because of CU - would also be there for a bog-standard UK-EU FTA.",2012-01-21T23:14:53.000Z,"Associate Director covering migration, trade, and communities @IPPR.  All views my own",470600952,Marley Morris,2189,1384,51,4309,MarleyAMorris,False
8,67169993,author_id: 67169993,coversation_id: 1065927182051086336,1065927182051086336,2018-11-23T14:00:19.000Z,"[{'start': 0, 'end': 12, 'username': 'HenryNewman', 'id': '47085741'}, {'start': 13, 'end': 25, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 26, 'end': 37, 'username': 'BBCr4today', 'id': '8170292'}]",1065968290655285253,id: 1065968290655285253,47085741,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1065967655662862337'}]",everyone,Twitter Web Client,@HenryNewman @DominicRaab @BBCr4today the ecj will make sure thats dynamic alignment,2009-08-20T00:12:09.000Z,"Mildly Entertaining,Mildly Handsome",67169993,Steven Gibson,652,1532,4,49196,gibbo889,False
9,133464445,author_id: 133464445,coversation_id: 1065927182051086336,1065927182051086336,2018-11-23T13:59:12.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidHenigUK', 'id': '2494186513'}, {'start': 14, 'end': 23, 'username': 'hhesterm', 'id': '4329077177'}, {'start': 24, 'end': 36, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 37, 'end': 49, 'username': 'HenryNewman', 'id': '47085741'}, {'start': 50, 'end': 61, 'username': 'BBCr4today', 'id': '8170292'}]",1065968008114462720,id: 1065968008114462720,2494186513,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1065967869232627712'}]",everyone,Twitter Web Client,@DavidHenigUK @hhesterm @DominicRaab @HenryNewman @BBCr4today Now wait for the bill,2010-04-15T21:41:29.000Z,Barrister @11KBW. Associate @instituteforgov. Writer @thetimes. Views are my own.,133464445,Raphael Hogarth,12697,1001,263,7794,Raphael_Hogarth,False
