,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,2558074535,author_id: 2558074535,coversation_id: 578949893722677248,578949893722677248,2015-03-25T17:44:26.000Z,"[{'start': 0, 'end': 8, 'username': 'TarakNL', 'id': '467830653'}, {'start': 9, 'end': 17, 'username': 'MinPres', 'id': '155507136'}]",580787338466447360,id: 580787338466447360,467830653,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '578951658052419586'}]",everyone,Twitter Web Client,@TarakNL @MinPres Voormalig Nederlands Nieuw Guinea &gt;&gt; Kolonialisme is verboden en schuldig zwijgen is een misdaad! http://t.co/QPVYw4dWTf,2014-05-22T00:44:29.000Z,West Papua is ready to govern itself. Support the ULMWP - Provisional Government of West Papua. #DecoloniseWestPapua 👉 https://t.co/CmWncaaX32,2558074535,P.T.J. Jufuway 📢 Free West Papua ⚡️ Papoea ❌️ G20,11929,349,32,5635,Papuanise,False
1,397096895,author_id: 397096895,coversation_id: 578949893722677248,578949893722677248,2015-03-21T14:32:39.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",579289521981886464,id: 579289521981886464,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '578949893722677248'}]",everyone,Twitter for iPad,@MinPres behalve dat #ISDS de rechtsstaat en de mogelijkheden om eigen beleid te voeren ondermijnt. #TTIPalarm,2011-10-24T07:17:25.000Z,"Independent Software Engineer working for @KDABQt. Interested in liberal politics, F1, books and my family.
My opinions are my own.",397096895,André Somers 🇪🇺💜,128,153,5,12505,AndreSomers,False
2,619974254,author_id: 619974254,coversation_id: 578949893722677248,578949893722677248,2015-03-21T07:12:08.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",579178664471965696,id: 579178664471965696,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '578949893722677248'}]",everyone,Twitter for Android,@MinPres Ja. Dus aanpakken Griekenland en frankrijk,2012-06-27T13:03:19.000Z,,619974254,merlijn de vries,13,240,0,730,merlijndevries1,False
3,377886949,author_id: 377886949,coversation_id: 578949893722677248,578949893722677248,2015-03-20T18:39:07.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",578989161069314048,id: 578989161069314048,155507136,nl,1,0,0,0,"[{'type': 'replied_to', 'id': '578949893722677248'}]",everyone,Twitter Web Client,@MinPres pff grootspraak. Trek je muil open over Frankrijk of Griekenland. Ondertussen half mljrd v onze belasting€ braaf storten.Slappe zak,2011-09-22T08:38:46.000Z,,377886949,Zeepkist,171,275,1,10387,zeepkist000,False
4,980015383,author_id: 980015383,coversation_id: 578949893722677248,578949893722677248,2015-03-20T17:21:29.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",578969621576974336,id: 578969621576974336,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '578949893722677248'}]",everyone,Twitter for iPhone,@MinPres haha ga dat ff in Frankrijk vertellen Mark.,2012-11-30T08:05:36.000Z,"Vader van Sophie en Thijs, Voetballiefhebber, minstens zoveel passie voor IJshockey, Skien, Basketbal en Wielrennen. Twittert op persoonlijke titel.",980015383,Rein van Kats,109,222,2,5564,KatsRein,False
5,561193251,author_id: 561193251,coversation_id: 578949893722677248,578949893722677248,2015-03-20T17:20:05.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",578969269712642048,id: 578969269712642048,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '578949893722677248'}]",everyone,Twitter for Windows,@MinPres behalve nl energie ?,2012-04-23T12:59:52.000Z,,561193251,aroodakker,1469,3883,42,49166,benadeelt,False
6,1116909422,author_id: 1116909422,coversation_id: 578949893722677248,578949893722677248,2015-03-20T16:49:14.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",578961506290794498,id: 578961506290794498,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '578949893722677248'}]",everyone,Twitter Web App,"@MinPres weer zo'n zinloze bel die je op blaast, en vervolgens trekt de caravaan verder. Zo toeter je nu al een jaar of 4, schertsvertoning!",2013-01-24T14:20:59.000Z,,1116909422,johannes ven,8,66,0,1511,JmVanderven,False
7,3049637313,author_id: 3049637313,coversation_id: 578949893722677248,578949893722677248,2015-03-20T16:29:41.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",578956585516593152,id: 578956585516593152,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '578949893722677248'}]",everyone,Twitter Web Client,"@MinPres Mark, vriend, Voor Volk en V....... kwam bij ons vandaan. Kairos is voor V&amp;V. En voor de Wereld. https://t.co/H9viXe2tlA",2015-02-21T13:07:01.000Z,,3049637313,Just Right,29,312,12,2519,HolyKock,False
8,3049637313,author_id: 3049637313,coversation_id: 578949893722677248,578949893722677248,2015-03-20T16:27:41.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",578956084586655744,id: 578956084586655744,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '578949893722677248'}]",everyone,Twitter Web Client,"@MinPres Mark, vriend, aub: lees Kairos, daar staan alle oplossingen in. Desnoods mail ik een pdf. Je moet dit weten! holy-grail@outlook.com",2015-02-21T13:07:01.000Z,,3049637313,Just Right,29,312,12,2519,HolyKock,False
9,409699876,author_id: 409699876,coversation_id: 578949893722677248,578949893722677248,2015-03-20T16:23:32.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",578955041085739008,id: 578955041085739008,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '578949893722677248'}]",everyone,Twitter for Android,@MinPres onze reacties is meneer de president pak u boeltje en vertrek AUB,2011-11-11T03:16:47.000Z,,409699876,erickuijpers,56,396,2,1356,jasonkuijpers,False
