,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,795785384,author_id: 795785384,coversation_id: 885545340044283909,885545340044283909,2017-10-03T00:10:08.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 11, 'end': 25, 'username': 'eucopresident', 'id': '196994616'}]",915006013660639232,id: 915006013660639232,169426475,en,0,0,0,0,"[{'type': 'replied_to', 'id': '885545340044283909'}]",everyone,Twitter Web Client,@JunckerEU @eucopresident Why the catalans fundamental righs have NOT been protected? #Europe #useless,2012-09-01T10:20:34.000Z,"Tudispro CEO & founder. PhD Computer Science and Engineering @universitatURV
Like = I hear you or read later. Following, RTs & links ≠ endorsement",795785384,Arnau Gavaldà Miralles,2117,4724,278,26553,arnaureal,False
1,720698107193856004,author_id: 720698107193856004,coversation_id: 885545340044283909,885545340044283909,2017-08-17T06:36:07.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 11, 'end': 25, 'username': 'eucopresident', 'id': '196994616'}]",898070920081944576,id: 898070920081944576,169426475,en,0,0,0,0,"[{'type': 'replied_to', 'id': '885545340044283909'}]",everyone,Twitter Web Client,"@JunckerEU @eucopresident Take it this seriously demented old man Juncker and go all to hell, in the crooks!",2016-04-14T19:39:53.000Z,,720698107193856004,monizdar@post.cz,3,12,1,2051,monizdar1,False
2,813136916916957185,author_id: 813136916916957185,coversation_id: 885545340044283909,885545340044283909,2017-08-09T07:02:15.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 11, 'end': 25, 'username': 'eucopresident', 'id': '196994616'}]",895178395352535040,id: 895178395352535040,169426475,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '885545340044283909'}]",everyone,Twitter Web App,@JunckerEU @eucopresident La CEE est-elle une organisation criminelle tuant les européens ? https://t.co/w2ovtQo8ss,2016-12-25T21:38:43.000Z,Un monde juste n'est pas une utopie,813136916916957185,Eustache luigy,665,1516,6,91842,eustache_luigy,False
3,890659436712177664,author_id: 890659436712177664,coversation_id: 885545340044283909,885545340044283909,2017-07-30T22:08:52.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 11, 'end': 25, 'username': 'eucopresident', 'id': '196994616'}]",891782674217668608,id: 891782674217668608,169426475,de,0,0,0,0,"[{'type': 'replied_to', 'id': '885545340044283909'}]",everyone,Twitter Web Client,@JunckerEU @eucopresident HEUCHLER!,2017-07-27T19:45:32.000Z,,890659436712177664,Racine Johnston,2,0,0,265,RacineJohnston,False
4,827181035335069697,author_id: 827181035335069697,coversation_id: 885545340044283909,885545340044283909,2017-07-23T14:33:07.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 11, 'end': 25, 'username': 'eucopresident', 'id': '196994616'}]",889131265739411461,id: 889131265739411461,169426475,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '885545340044283909'}]",everyone,Twitter Web App,@JunckerEU @eucopresident Hande weg von Polen,2017-02-02T15:45:01.000Z,wesole jest zycie po 60 tce,827181035335069697,Cezary Sawicki,9,101,0,778,CezarySawicki2,False
5,2618294297,author_id: 2618294297,coversation_id: 885545340044283909,885545340044283909,2017-07-17T17:39:19.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 11, 'end': 25, 'username': 'eucopresident', 'id': '196994616'}]",887003795342884865,id: 887003795342884865,169426475,en,0,0,0,0,"[{'type': 'replied_to', 'id': '885545340044283909'}]",everyone,Twitter for Android,@JunckerEU @eucopresident Are you feelinga little over emotional 😂😂😂😂 https://t.co/m6mxuVNfje,2014-06-17T20:46:16.000Z,"Hi I'm me, not like others and definitely a little different (weird apparently) oh well.",2618294297,kev,36,7,0,3958,wildcardrevenge,False
6,3372100930,author_id: 3372100930,coversation_id: 885545340044283909,885545340044283909,2017-07-17T16:52:47.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 11, 'end': 25, 'username': 'eucopresident', 'id': '196994616'}, {'start': 37, 'end': 50, 'username': 'EP_President', 'id': '818837224003289088'}, {'start': 71, 'end': 84, 'username': 'VDombrovskis', 'id': '42183750'}]",886992088101003265,id: 886992088101003265,169426475,en,0,0,0,0,"[{'type': 'replied_to', 'id': '885545340044283909'}]",everyone,Twitter for Android,"@JunckerEU @eucopresident Gentlemens @EP_President , what happend with @VDombrovskis  in Ukraine?",2015-07-12T09:46:06.000Z,Zaporizhzhya(🇺🇦Ukraine)-San Javier  @Ayto_SanJavier  (Murcia)🇪🇸 Spain!,3372100930,Rodion Usik,578,555,3,13335,TorhildaS,False
7,870184773687312384,author_id: 870184773687312384,coversation_id: 885545340044283909,885545340044283909,2017-07-17T09:29:52.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 11, 'end': 25, 'username': 'eucopresident', 'id': '196994616'}]",886880623981416450,id: 886880623981416450,169426475,en,0,0,0,0,"[{'type': 'replied_to', 'id': '885545340044283909'}]",everyone,Twitter for Android,@JunckerEU @eucopresident Please help me. https://t.co/HrGfzcTlaa,2017-06-01T07:46:32.000Z,"🌍UK/PL
📧mateusz.j.niemiec@gmail.com",870184773687312384,Adrian,134,0,0,216,Matthew071093,False
8,857290359822569475,author_id: 857290359822569475,coversation_id: 885545340044283909,885545340044283909,2017-07-16T14:10:10.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 11, 'end': 25, 'username': 'eucopresident', 'id': '196994616'}]",886588772774797313,id: 886588772774797313,169426475,de,0,0,0,0,"[{'type': 'replied_to', 'id': '885545340044283909'}]",everyone,Twitter Web Client,@JunckerEU @eucopresident ist die TÜR für diesen geisteskranken iS-Freund und Arschloch weiter offen zu halten .. wie behindert sind Sie eigentlich?,2017-04-26T17:48:44.000Z,,857290359822569475,erdowahn2,0,0,0,3378,erdowahn2,False
9,857290359822569475,author_id: 857290359822569475,coversation_id: 885545340044283909,885545340044283909,2017-07-16T14:09:38.000Z,"[{'start': 0, 'end': 10, 'username': 'JunckerEU', 'id': '169426475'}, {'start': 11, 'end': 25, 'username': 'eucopresident', 'id': '196994616'}]",886588640746504192,id: 886588640746504192,169426475,de,0,0,0,0,"[{'type': 'replied_to', 'id': '885545340044283909'}]",everyone,Twitter Web Client,"@JunckerEU @eucopresident Der IRRE Terrrorist vom BOSPURUS (ERDOWAHN) lässt 100.000 te entlassen, einsperren, foltern und umbringen und alles was Ihnen einfällt",2017-04-26T17:48:44.000Z,,857290359822569475,erdowahn2,0,0,0,3378,erdowahn2,False
