,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,1174985341,author_id: 1174985341,coversation_id: 680891646796533760,680891646796533760,2015-12-30T00:31:16.000Z,"[{'start': 0, 'end': 12, 'username': 'F_F_Ryedale', 'id': '2725764036'}, {'start': 13, 'end': 26, 'username': 'hilarybennmp', 'id': '408454349'}]",681995934952075264,id: 681995934952075264,2725764036,en,1,0,0,2,"[{'type': 'replied_to', 'id': '681144034950275073'}]",everyone,Twitter for iPad,"@F_F_Ryedale @hilarybennmp biggest argument...
Hi https://t.co/CYwd0sQwLi been voicing for some time #AntiFracking
https://t.co/S1ryAc57nB",2013-02-13T11:22:03.000Z,Hi 💜Became known as Purple Chick post TRANSPLANT 14:2:13 as an Advocate for #NHS #Patients #Renal #Dialysis #OrganDonation #Nature Anti #Fracking,1174985341,PURPLE CHICK,2065,375,374,87981,PurpleChick820,False
1,122149748,author_id: 122149748,coversation_id: 680891646796533760,680891646796533760,2015-12-28T23:29:41.000Z,"[{'start': 0, 'end': 15, 'username': 'Michael_Peavoy', 'id': '137006456'}]",681618048764231680,id: 681618048764231680,137006456,en,0,0,0,0,"[{'type': 'replied_to', 'id': '680892480263450624'}]",everyone,Twitter for Android,"@Michael_Peavoy ""new politics"" moron.",2010-03-11T19:19:35.000Z,"You've had this place redecorated. 
I don't like it.",122149748,Kev Blower,348,2002,16,26102,KevBlower,False
2,185362438,author_id: 185362438,coversation_id: 680891646796533760,680891646796533760,2015-12-28T14:33:20.000Z,"[{'start': 0, 'end': 15, 'username': 'Michael_Peavoy', 'id': '137006456'}]",681483074538979328,id: 681483074538979328,137006456,en,0,0,1,0,"[{'type': 'replied_to', 'id': '680892070458961920'}]",everyone,Twitter Web Client,"@Michael_Peavoy yeah cos it would be better to spend time clearing floods now, and then face ISIS on our own shores later #growup",2010-08-31T20:24:30.000Z,King's Cross councillor. Londoner. Go-getter. Football spectator. Views my own. Retweets ≠ endorsements. 🏳️‍🌈,185362438,Liam Martin-Lane 🇺🇦,2207,2647,53,24964,LML96_,False
3,132124227,author_id: 132124227,coversation_id: 680891646796533760,680891646796533760,2015-12-27T23:57:35.000Z,"[{'start': 0, 'end': 15, 'username': 'andrewnickolls', 'id': '743406867678904320'}, {'start': 16, 'end': 28, 'username': 'easthame684', 'id': '1938628644'}, {'start': 43, 'end': 55, 'username': 'F_F_Ryedale', 'id': '2725764036'}]",681262682557792256,id: 681262682557792256,1484501130,en,0,0,0,0,"[{'type': 'replied_to', 'id': '681234093846179840'}]",everyone,Twitter Web Client,@AndrewNickolls @easthame684 @frackfreemps @F_F_Ryedale well I guess the water can go down the space left by the fracked material?,2010-04-12T10:21:15.000Z,"❤️🧡💛💚💙💜💜💜💜💜 #TimePersonof2017 #MeToo since 1998. ""Stereotypes of femininitie do not a woman make"" Only those who have never had #womb can state it is irrelevant",132124227,PRIDE Solidarity,1413,3908,91,57754,PRIDESolidarity,False
4,903617238,author_id: 903617238,coversation_id: 680891646796533760,680891646796533760,2015-12-27T20:58:20.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 27, 'username': 'RenshawKaren', 'id': '2172921410'}]",681217573636145152,id: 681217573636145152,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '680891646796533760'}]",everyone,Twitter Web Client,"@hilarybennmp @RenshawKaren Bombing has been a total success in the most bombed country in the World. You're a f******* boy scout, grow up.",2012-10-25T10:21:36.000Z,"Photographer, and painter, like politics, walking, lost kingdoms. Dislike Tories, Blairites, neoliberalism and BBC political presenters.",903617238,David 2112,479,0,10,12762,David21123,False
5,817227426,author_id: 817227426,coversation_id: 680891646796533760,680891646796533760,2015-12-27T20:17:51.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 29, 'username': 'georgenorman20', 'id': '2966919004'}]",681207386321874946,id: 681207386321874946,408454349,und,0,0,0,0,"[{'type': 'replied_to', 'id': '680891646796533760'}]",everyone,Twitter for Android,@hilarybennmp @georgenorman20,2012-09-11T11:27:36.000Z,,817227426,William Owen,83,205,0,655,llimona8,False
6,2725764036,author_id: 2725764036,coversation_id: 680891646796533760,680891646796533760,2015-12-27T16:06:07.000Z,"[{'start': 1, 'end': 14, 'username': 'hilarybennmp', 'id': '408454349'}]",681144034950275073,id: 681144034950275073,408454349,en,13,0,2,51,"[{'type': 'replied_to', 'id': '680891646796533760'}]",everyone,Twitter Web Client,.@hilarybennmp Licences for these flood-stricken areas have all been sold for #FRACKING -#WhatCouldPossiblyGoWrong? https://t.co/hVegVJqXSG,2014-08-12T09:31:43.000Z,"Fighting #fracking since 2014.
Email for enquiries: frackfreeryedale@gmail.com",2725764036,Frack Free Ryedale,3588,2217,114,23702,F_F_Ryedale,False
7,605523587,author_id: 605523587,coversation_id: 680891646796533760,680891646796533760,2015-12-27T14:57:56.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",681126873691217920,id: 681126873691217920,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '680891646796533760'}]",everyone,Twitter for iPhone,@hilarybennmp can you let the people of Leeds know when the rivers were last dredged??? Bet the Thames always is!!!,2012-06-11T15:51:07.000Z,"Father, Mentor, and love all things Yorkshire!",605523587,Antony Harrison 🏆,117,234,3,4819,harrison_antony,False
8,940225178,author_id: 940225178,coversation_id: 680891646796533760,680891646796533760,2015-12-27T09:51:13.000Z,"[{'start': 0, 'end': 15, 'username': 'Michael_Peavoy', 'id': '137006456'}]",681049687084937216,id: 681049687084937216,940225178,en,1,0,0,0,"[{'type': 'replied_to', 'id': '681048805245071360'}]",everyone,Twitter for iPhone,"@Michael_Peavoy Arguably, flood defences = capital spending. So could be funded by one off borrowing at historically low interest rates.",2012-11-11T00:11:58.000Z,,940225178,Oliver Turner,200,688,1,4815,owsturner,False
9,940225178,author_id: 940225178,coversation_id: 680891646796533760,680891646796533760,2015-12-27T09:47:43.000Z,"[{'start': 0, 'end': 15, 'username': 'Michael_Peavoy', 'id': '137006456'}]",681048805245071360,id: 681048805245071360,137006456,en,1,0,1,0,"[{'type': 'replied_to', 'id': '680901059867467785'}]",everyone,Twitter for iPhone,@Michael_Peavoy Point is: flooding cuts wrong. Money should come slower process of deficit reduction.,2012-11-11T00:11:58.000Z,,940225178,Oliver Turner,200,688,1,4815,owsturner,False
