,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,1242730092222185473,author_id: 1242730092222185473,coversation_id: 746086712468709376,746086712468709376,2021-03-17T14:22:59.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 26, 'username': 'strongerin', 'id': '764125817618178048'}, {'start': 27, 'end': 43, 'username': 'tokenizedtweets', 'id': '1103664842274160642'}]",1372191738157281281,id: 1372191738157281281,103065157,it,0,0,0,0,"[{'type': 'replied_to', 'id': '746086712468709376'}]",everyone,Twitter Web App,@David_Cameron @strongerin @tokenizedtweets 0xc1FCD5A83250D48E11Fa7c9bCAe808501177E268,2020-03-25T08:29:00.000Z,,1242730092222185473,Dear Jebus,0,2,0,338,DearJebus,False
1,250270344,author_id: 250270344,coversation_id: 746086712468709376,746086712468709376,2020-02-13T15:13:01.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 26, 'username': 'strongerin', 'id': '764125817618178048'}, {'start': 60, 'end': 65, 'username': 'GCHQ', 'id': '4785764884'}, {'start': 196, 'end': 206, 'username': 'nickclegg', 'id': '15010349'}]",1227973959674736641,id: 1227973959674736641,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '746086712468709376'}]",everyone,Twitter for Android,"@David_Cameron @strongerin You are a piece of sh*t

In 2007 @GCHQ targeting my family for opposition to the illegal invasion of Iraq (why we left the States)

Spoke with your Chief of Staff &amp; @nickclegg's another PoS, both demurred, afraid of @ROBLOXHOffice &amp; GCHQ

Kicked out, destroyed my family, F*ck You",2011-02-10T19:23:29.000Z,"info@internettvnews.com
Traveled to 27 Countries, Lived in 5 (South Africa USA England Spain Egypt) Site owned by High Technology International",250270344,Internet TV News,212,836,2,10095,Internet_TVNews,False
2,356178651,author_id: 356178651,coversation_id: 746086712468709376,746086712468709376,2019-09-25T10:47:40.000Z,"[{'start': 0, 'end': 9, 'username': 'Hey14Joe', 'id': '993914709664583686'}, {'start': 10, 'end': 24, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 25, 'end': 36, 'username': 'strongerin', 'id': '764125817618178048'}]",1176810493186576384,id: 1176810493186576384,993914709664583686,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1172846169418031104'}]",everyone,Twitter Web App,@Hey14Joe @David_Cameron @strongerin You've lost me there... My own what?,2011-08-16T13:22:02.000Z,"We need a written constitution to act as a contract of employment between the people & government so they never forget who they work for again!
@The_Cromwellian",356178651,Marty Caine - #Cromwellians,7184,4116,56,90530,Marty_Caine,False
3,3805697909,author_id: 3805697909,coversation_id: 746086712468709376,746086712468709376,2019-09-14T13:18:33.000Z,"[{'start': 0, 'end': 13, 'username': 'ShawnChomsky', 'id': '1029301436'}, {'start': 14, 'end': 28, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 29, 'end': 40, 'username': 'strongerin', 'id': '764125817618178048'}]",1172862197594296320,id: 1172862197594296320,1029301436,en,0,0,0,0,"[{'type': 'replied_to', 'id': '746232190170628096'}]",everyone,Twitter for Android,@ShawnChomsky @David_Cameron @strongerin @TheresaMay_MP And now we have Boris...,2015-09-28T16:59:40.000Z,Ayup!,3805697909,SH,29,814,1,1307,TheNoiZEE,False
4,993914709664583686,author_id: 993914709664583686,coversation_id: 746086712468709376,746086712468709376,2019-09-14T12:14:51.000Z,"[{'start': 0, 'end': 12, 'username': 'Marty_Caine', 'id': '356178651'}, {'start': 13, 'end': 27, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 28, 'end': 39, 'username': 'strongerin', 'id': '764125817618178048'}]",1172846169418031104,id: 1172846169418031104,356178651,en,0,0,1,0,"[{'type': 'replied_to', 'id': '746726630941401088'}]",everyone,Twitter for Android,@Marty_Caine @David_Cameron @strongerin Still waiting for the eurozone collapse... Looks like you wanted to create your own,2018-05-08T18:05:07.000Z,,993914709664583686,Heyjoe,3,80,0,535,Hey14Joe,False
5,870761600394960896,author_id: 870761600394960896,coversation_id: 746086712468709376,746086712468709376,2018-04-15T12:12:38.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 26, 'username': 'strongerin', 'id': '764125817618178048'}]",985491081994424320,id: 985491081994424320,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '746086712468709376'}]",everyone,Twitter for iPhone,@David_Cameron @strongerin Cameron how dare you. You are the stupid one who held the referendum not giving a damn on what happens to the people. Go back to hide in your riches,2017-06-02T21:58:38.000Z,Live in SW France. Strong supporter of the EU. 🕷,870761600394960896,Diane Windsor,257,520,0,35291,DianeWindsor9,False
6,726759308764020737,author_id: 726759308764020737,coversation_id: 746086712468709376,746086712468709376,2017-07-17T12:55:36.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'LiveEUDebate', 'id': '723251650174017536'}, {'start': 29, 'end': 40, 'username': 'strongerin', 'id': '764125817618178048'}]",886932396616110080,id: 886932396616110080,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '746086712468709376'}]",everyone,Twitter Web Client,@David_Cameron @LiveEUDebate @strongerin In particular I would like to thank my staunch colleague who did so much to get the remain message out to the wheat fields of rural England https://t.co/U3xhV9mmWi,2016-05-01T13:04:56.000Z,I always follow back | Investigating Big Science; lessons for Global Governance & Leadership | #Sciencediplomacy | #SDGs | #onlinelearning | planet's views only,726759308764020737,Dr Mark Robinson,2733,4970,5,11143,MarkRobbo565,False
7,61998878,author_id: 61998878,coversation_id: 746086712468709376,746086712468709376,2017-03-29T19:20:42.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",847166646129184768,id: 847166646129184768,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '746086712468709376'}]",everyone,Twitter for Android,@David_Cameron Your weakness and hubris has resulted in Britain's greatest post-war political disaster. 9 months later and I'm still furious,2009-08-01T09:03:17.000Z,"Entrepreneur, remoaner, centrist dad of 3, West Dulwichian, lesser spotted South London Jew",61998878,David Lambert 🇺🇦,152,1068,3,1582,DavidSLambert,False
8,19442237,author_id: 19442237,coversation_id: 746086712468709376,746086712468709376,2017-02-14T14:19:27.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'LiveEUDebate', 'id': '723251650174017536'}, {'start': 29, 'end': 40, 'username': 'strongerin', 'id': '764125817618178048'}]",831508156610121728,id: 831508156610121728,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '746086712468709376'}]",everyone,Twitter Web Client,@David_Cameron @LiveEUDebate @strongerin Where are you now you great patroniser,2009-01-24T11:16:24.000Z,"Retired, married, patriot, pro-Brexit, Royalist. Disapprove of EU Love my country,hate injustice love free speech",19442237,Tony Parr,1938,2963,15,35029,TonksterUK,False
9,42867478,author_id: 42867478,coversation_id: 746086712468709376,746086712468709376,2017-02-14T14:12:50.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 28, 'username': 'LiveEUDebate', 'id': '723251650174017536'}, {'start': 29, 'end': 40, 'username': 'strongerin', 'id': '764125817618178048'}]",831506491945410561,id: 831506491945410561,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '746086712468709376'}]",everyone,Twitter Web Client,@David_Cameron @LiveEUDebate @strongerin Skinner was right when he called you Dodgy Dave.,2009-05-27T12:08:24.000Z,"All tweets are my own making. The Republic is dead, long live the Republic.",42867478,Jim Hartnett 🇮🇪 🇵🇸 😷 ☠,730,1146,13,40062,EMTJimbo,False
