,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,3224168702,author_id: 3224168702,coversation_id: 872756911246123008,872756911246123008,2018-03-15T07:01:55.000Z,"[{'start': 0, 'end': 10, 'username': 'Manners16', 'id': '438711731'}, {'start': 11, 'end': 26, 'username': 'naththursfield', 'id': '59469183'}, {'start': 27, 'end': 36, 'username': 'shtfethi', 'id': '817699193980682240'}, {'start': 37, 'end': 49, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 50, 'end': 64, 'username': 'Conservatives', 'id': '14281853'}]",974178866343247874,id: 974178866343247874,438711731,en,0,0,0,0,"[{'type': 'replied_to', 'id': '872786506607464449'}]",everyone,Twitter for Android,"@Manners16 @naththursfield @shtfethi @theresa_may @Conservatives Seems poms like Aussies, after all these years of the 'war on terror cant identify it's origins much less condemn a government that can but dosn't  #Wahhabis #salafists #jihadis #zionists",2015-05-23T11:25:05.000Z,"these must be abolished for our democracy and our sovereignty. The Liberal Party, their parent the IPA, corporate donations and the GG's oath to serve the Queen",3224168702,💧🕯c o jones,2822,2884,240,252830,platozkv,False
1,960423967155777537,author_id: 960423967155777537,coversation_id: 872756911246123008,872756911246123008,2018-02-05T09:09:15.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}]",960440169303289856,id: 960440169303289856,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '872756911246123008'}]",everyone,Twitter for Android,@theresa_may Good minister,2018-02-05T08:04:52.000Z,Ally sury.,960423967155777537,Alexandra.,6,30,0,44,HindiJei,False
2,38452577,author_id: 38452577,coversation_id: 872756911246123008,872756911246123008,2018-01-31T19:00:42.000Z,"[{'start': 33, 'end': 45, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 46, 'end': 62, 'username': 'johnmcdonnellMP', 'id': '77234984'}, {'start': 63, 'end': 72, 'username': 'UKLabour', 'id': '14291684'}]",958777074143154177,id: 958777074143154177,38452577,en,0,0,0,0,"[{'type': 'replied_to', 'id': '943931616140955648'}]",everyone,Twitter for Android,@BadooshC @Geoffrkay @WorAgFrack @theresa_may @johnmcdonnellMP @UKLabour Why my own money? Haven't we got £350 million from the EU to gamble with? Or was that whole bus a lie... like every other pro-brexit promise?,2009-05-07T15:33:43.000Z,"Actor, Voice Actor, Occasional Director. RTX London Freelance Guardian. Also goes by Das_Fruddster",38452577,Richard Frudd,134,201,4,2797,Rich_Fruddy,False
3,38452577,author_id: 38452577,coversation_id: 872756911246123008,872756911246123008,2017-12-21T19:50:09.000Z,"[{'start': 33, 'end': 45, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 46, 'end': 62, 'username': 'johnmcdonnellMP', 'id': '77234984'}, {'start': 63, 'end': 72, 'username': 'UKLabour', 'id': '14291684'}]",943931616140955648,id: 943931616140955648,3300722741,en,1,0,1,0,"[{'type': 'replied_to', 'id': '943920926239985664'}]",everyone,Twitter for Android,"@BadooshC @Geoffrkay @WorAgFrack @theresa_may @johnmcdonnellMP @UKLabour Yes, actually. I would.",2009-05-07T15:33:43.000Z,"Actor, Voice Actor, Occasional Director. RTX London Freelance Guardian. Also goes by Das_Fruddster",38452577,Richard Frudd,134,201,4,2797,Rich_Fruddy,False
4,34439235,author_id: 34439235,coversation_id: 872756911246123008,872756911246123008,2017-11-24T19:02:38.000Z,"[{'start': 0, 'end': 9, 'username': 'shtfethi', 'id': '817699193980682240'}, {'start': 10, 'end': 25, 'username': 'naththursfield', 'id': '59469183'}, {'start': 26, 'end': 38, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 39, 'end': 53, 'username': 'Conservatives', 'id': '14281853'}]",934135187939708929,id: 934135187939708929,817699193980682240,en,0,0,0,0,"[{'type': 'replied_to', 'id': '872759063137923073'}]",everyone,Twitter for Android,@shtfethi @naththursfield @theresa_may @Conservatives We can see what you're up to Teresa!,2009-04-22T23:19:17.000Z,"Artist, writer, poet, musician, brave survivor of Staffordshire Pindown child trafficking/secret family courts abuse.",34439235,"Zoompad DANCER OF JOY, VEGAN #LOVE IS THE ANSWER",5449,3934,10,362675,Zoompad,False
5,2645762593,author_id: 2645762593,coversation_id: 872756911246123008,872756911246123008,2017-10-19T15:20:19.000Z,"[{'start': 0, 'end': 9, 'username': 'Rebartic', 'id': '1575658158'}, {'start': 10, 'end': 24, 'username': 'geniuswriter1', 'id': '1510230745'}, {'start': 25, 'end': 40, 'username': 'angelneptustar', 'id': '19644086'}, {'start': 41, 'end': 53, 'username': 'megspennick', 'id': '572728231'}, {'start': 54, 'end': 66, 'username': 'lucille2067', 'id': '821087274'}, {'start': 67, 'end': 79, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 80, 'end': 88, 'username': 'Twitter', 'id': '783214'}]",921033275904352256,id: 921033275904352256,1575658158,en,0,0,0,0,"[{'type': 'replied_to', 'id': '921031179901513730'}]",everyone,Twitter for iPhone,@Rebartic @geniuswriter1 @angelneptustar @megspennick @lucille2067 @theresa_may @Twitter Be more busy mate,2014-07-14T15:27:37.000Z,Director and Founder of Guts Gallery ellie@gutsgallery.co.uk,2645762593,Ellie Pennick,190,182,2,1727,ElliePennick,False
6,2645762593,author_id: 2645762593,coversation_id: 872756911246123008,872756911246123008,2017-07-19T11:40:57.000Z,"[{'start': 0, 'end': 14, 'username': 'geniuswriter1', 'id': '1510230745'}, {'start': 15, 'end': 30, 'username': 'angelneptustar', 'id': '19644086'}, {'start': 31, 'end': 43, 'username': 'megspennick', 'id': '572728231'}, {'start': 44, 'end': 56, 'username': 'lucille2067', 'id': '821087274'}, {'start': 57, 'end': 69, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 70, 'end': 78, 'username': 'Twitter', 'id': '783214'}]",887638384625291264,id: 887638384625291264,1510230745,en,0,0,0,0,"[{'type': 'replied_to', 'id': '887346700326768642'}]",everyone,Twitter for iPhone,"@geniuswriter1 @angelneptustar @megspennick @lucille2067 @theresa_may @Twitter Instead I met you, a troll, I'm not rising to you. You lost the debate, your lashing out with comments like that, give over. Embarrassing.",2014-07-14T15:27:37.000Z,Director and Founder of Guts Gallery ellie@gutsgallery.co.uk,2645762593,Ellie Pennick,190,182,2,1727,ElliePennick,False
7,2645762593,author_id: 2645762593,coversation_id: 872756911246123008,872756911246123008,2017-07-19T11:40:23.000Z,"[{'start': 0, 'end': 14, 'username': 'geniuswriter1', 'id': '1510230745'}, {'start': 15, 'end': 30, 'username': 'angelneptustar', 'id': '19644086'}, {'start': 31, 'end': 43, 'username': 'megspennick', 'id': '572728231'}, {'start': 44, 'end': 56, 'username': 'lucille2067', 'id': '821087274'}, {'start': 57, 'end': 69, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 70, 'end': 78, 'username': 'Twitter', 'id': '783214'}]",887638243503681540,id: 887638243503681540,1510230745,en,0,0,0,0,"[{'type': 'replied_to', 'id': '887346700326768642'}]",everyone,Twitter for iPhone,@geniuswriter1 @angelneptustar @megspennick @lucille2067 @theresa_may @Twitter I posted the art work to see how others would perceive it on social media. Does it mean she has control now or not.,2014-07-14T15:27:37.000Z,Director and Founder of Guts Gallery ellie@gutsgallery.co.uk,2645762593,Ellie Pennick,190,182,2,1727,ElliePennick,False
8,2645762593,author_id: 2645762593,coversation_id: 872756911246123008,872756911246123008,2017-07-19T09:18:45.000Z,"[{'start': 0, 'end': 14, 'username': 'geniuswriter1', 'id': '1510230745'}, {'start': 15, 'end': 30, 'username': 'angelneptustar', 'id': '19644086'}, {'start': 31, 'end': 43, 'username': 'megspennick', 'id': '572728231'}, {'start': 44, 'end': 56, 'username': 'lucille2067', 'id': '821087274'}, {'start': 57, 'end': 69, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 70, 'end': 78, 'username': 'Twitter', 'id': '783214'}]",887602601033969664,id: 887602601033969664,1510230745,en,0,0,0,0,"[{'type': 'replied_to', 'id': '887346066684858369'}]",everyone,Twitter for iPhone,@geniuswriter1 @angelneptustar @megspennick @lucille2067 @theresa_may @Twitter Got the attention and never seeked it..,2014-07-14T15:27:37.000Z,Director and Founder of Guts Gallery ellie@gutsgallery.co.uk,2645762593,Ellie Pennick,190,182,2,1727,ElliePennick,False
9,2645762593,author_id: 2645762593,coversation_id: 872756911246123008,872756911246123008,2017-07-18T15:05:12.000Z,"[{'start': 0, 'end': 14, 'username': 'geniuswriter1', 'id': '1510230745'}, {'start': 15, 'end': 30, 'username': 'angelneptustar', 'id': '19644086'}, {'start': 31, 'end': 43, 'username': 'megspennick', 'id': '572728231'}, {'start': 44, 'end': 56, 'username': 'lucille2067', 'id': '821087274'}, {'start': 57, 'end': 69, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 70, 'end': 78, 'username': 'Twitter', 'id': '783214'}]",887327398047473664,id: 887327398047473664,1510230745,en,0,0,0,0,"[{'type': 'replied_to', 'id': '887326540563984384'}]",everyone,Twitter for iPhone,@geniuswriter1 @angelneptustar @megspennick @lucille2067 @theresa_may @Twitter Because of my education..😂,2014-07-14T15:27:37.000Z,Director and Founder of Guts Gallery ellie@gutsgallery.co.uk,2645762593,Ellie Pennick,190,182,2,1727,ElliePennick,False
