,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,896301798084030465,author_id: 896301798084030465,coversation_id: 995183427505786882,995183427505786882,2018-05-13T11:30:48.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 13, 'end': 16, 'username': 'FT', 'id': '18949452'}]",995627414138048513,id: 995627414138048513,4764882552,und,0,0,0,0,"[{'type': 'replied_to', 'id': '995183427505786882'}]",everyone,Twitter for Android,@DominicRaab @FT  https://t.co/ebpsLIITsv,2017-08-12T09:26:15.000Z,"The good thing about Brexit, is it will show what a bad idea it is.",896301798084030465,Paul Newberry #FBPE,1013,1235,11,37287,PaulNewberry8,False
1,622707172,author_id: 622707172,coversation_id: 995183427505786882,995183427505786882,2018-05-13T09:08:01.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 13, 'end': 24, 'username': 'MonmouthCA', 'id': '2149742612'}, {'start': 25, 'end': 28, 'username': 'FT', 'id': '18949452'}]",995591483708399616,id: 995591483708399616,4764882552,en,0,0,0,0,"[{'type': 'replied_to', 'id': '995183427505786882'}]",everyone,Twitter for Android,@DominicRaab @MonmouthCA @FT I suspect it is pretty easy preparing to be less busy.,2012-06-30T10:28:42.000Z,Research #IntangibleCulturalHeritage: Mapping #CofiwchDryweryn; Tracking modern #MariLwyd; Iron Age dude at Castell Henllys; Playing Pokemon @drdavehvgc.,622707172,Dr. David R. Howell,1733,2198,52,25178,Kasuutta,False
2,107398834,author_id: 107398834,coversation_id: 995183427505786882,995183427505786882,2018-05-13T07:17:41.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 13, 'end': 16, 'username': 'FT', 'id': '18949452'}]",995563716459589632,id: 995563716459589632,4764882552,en,0,0,0,0,"[{'type': 'replied_to', 'id': '995183427505786882'}]",everyone,TweetDeck,@DominicRaab @FT You're not concerned about Dover and Holyhead?,2010-01-22T12:37:12.000Z,Director @ukandeu Bitter and twisted observer of politics. ‘Not yoda’ (DC) ‘ Slightly matey politics don' (Q. Letts) Malbec please; #lufc anand.menon@kcl.ac.uk,107398834,Anand Menon,59706,4745,782,84068,anandMenon1,True
3,2351319693,author_id: 2351319693,coversation_id: 995183427505786882,995183427505786882,2018-05-12T22:28:23.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 25, 'end': 28, 'username': 'FT', 'id': '18949452'}]",995430513694380032,id: 995430513694380032,4764882552,en,1,0,0,0,"[{'type': 'replied_to', 'id': '995183427505786882'}]",everyone,Twitter for Android,"@DominicRaab @bbradleymp @FT They are not getting ready Dominic. To get ready would require significant infrastructure projects which are not even in planning. Fingers crossed doesn't count but, luckily, bullshit doesn't baffle brains.
#brexitshambles",2014-02-18T21:01:50.000Z,"If you are prepared to help others, whatever their creed or colour, we have a job to do. It's time to start rebuilding truth & trust in public life.",2351319693,Bob the Rebuilder.,3654,4972,16,22789,clockworkshaun,False
4,3241997267,author_id: 3241997267,coversation_id: 995183427505786882,995183427505786882,2018-05-12T21:50:24.000Z,"[{'start': 0, 'end': 16, 'username': 'campaign_remain', 'id': '1025436037965930496'}, {'start': 17, 'end': 29, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 30, 'end': 42, 'username': 'michaelgove', 'id': '748453510048518145'}, {'start': 43, 'end': 46, 'username': 'FT', 'id': '18949452'}]",995420954086998016,id: 995420954086998016,950690800526127104,en,0,0,0,0,"[{'type': 'replied_to', 'id': '995419365616029696'}]",everyone,Twitter Web Client,@campaign_remain @DominicRaab @michaelgove @FT Pah - why let facts get in the way of Brexit! If only Mr Raab represented a Kent constituency instead of one in Surrey...,2015-05-08T15:11:33.000Z,Solicitor and Classicist.  Non illegitimi carborundum.  Views my own.,3241997267,Edward Lewis,423,3037,8,18067,edwarddglewis1,False
5,3241997267,author_id: 3241997267,coversation_id: 995183427505786882,995183427505786882,2018-05-12T21:30:55.000Z,"[{'start': 0, 'end': 16, 'username': 'campaign_remain', 'id': '1025436037965930496'}, {'start': 17, 'end': 29, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 30, 'end': 42, 'username': 'michaelgove', 'id': '748453510048518145'}, {'start': 43, 'end': 46, 'username': 'FT', 'id': '18949452'}]",995416051763548160,id: 995416051763548160,950690800526127104,en,1,0,0,0,"[{'type': 'replied_to', 'id': '995370662721130498'}]",everyone,Twitter Web Client,@campaign_remain @DominicRaab @michaelgove @FT In which case headline is disingenuous and exaggerating - ie fake news - which is typical of Brexiters!,2015-05-08T15:11:33.000Z,Solicitor and Classicist.  Non illegitimi carborundum.  Views my own.,3241997267,Edward Lewis,423,3037,8,18067,edwarddglewis1,False
6,3241997267,author_id: 3241997267,coversation_id: 995183427505786882,995183427505786882,2018-05-12T13:08:42.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 13, 'end': 25, 'username': 'michaelgove', 'id': '748453510048518145'}, {'start': 26, 'end': 29, 'username': 'FT', 'id': '18949452'}]",995289665635864576,id: 995289665635864576,4764882552,en,2,0,0,0,"[{'type': 'replied_to', 'id': '995183427505786882'}]",everyone,Twitter Web App,@DominicRaab @michaelgove @FT Complete twaddle and fake news. No way could Dover cope nor could Kent as a consequence.,2015-05-08T15:11:33.000Z,Solicitor and Classicist.  Non illegitimi carborundum.  Views my own.,3241997267,Edward Lewis,423,3037,8,18067,edwarddglewis1,False
7,2378561758,author_id: 2378561758,coversation_id: 995183427505786882,995183427505786882,2018-05-12T21:41:13.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 13, 'end': 16, 'username': 'FT', 'id': '18949452'}]",995418644862701569,id: 995418644862701569,4764882552,en,1,0,0,0,"[{'type': 'replied_to', 'id': '995183427505786882'}]",everyone,Twitter for Android,"@DominicRaab @FT Jesus Christ.  What a load of optimistic dog-shit.

Where's the Northern Irish border going to be?  Any clues yet?",2014-03-03T08:11:41.000Z,Let's get these Vote Leave corrupt fuckers out.,2378561758,🇬🇧🇬🇧🇬🇧🇬🇧 Harish Hirani 🇬🇧🇬🇧🇬🇧🇬🇧,558,2075,1,15137,hjhirani,False
8,1418908202,author_id: 1418908202,coversation_id: 995183427505786882,995183427505786882,2018-05-12T18:37:18.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 13, 'end': 16, 'username': 'FT', 'id': '18949452'}]",995372361267507207,id: 995372361267507207,4764882552,und,0,0,0,0,"[{'type': 'replied_to', 'id': '995183427505786882'}]",everyone,Twitter for iPhone,@DominicRaab @FT Lol 😂,2013-05-10T19:37:09.000Z,"Music, design, politics, skyscrapers with a big dose of sarcasm. 🇪🇺 #stopbrexit",1418908202,Spencer Davies,85,117,0,641,SpencerDavies10,False
9,894556859926970369,author_id: 894556859926970369,coversation_id: 995183427505786882,995183427505786882,2018-05-12T18:33:23.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 25, 'end': 28, 'username': 'FT', 'id': '18949452'}]",995371373475184640,id: 995371373475184640,4764882552,en,0,0,0,0,"[{'type': 'replied_to', 'id': '995183427505786882'}]",everyone,Twitter for iPhone,"@DominicRaab @bbradleymp @FT You couldn’t make it up Dom lad, ooops, you just did again. Liar.",2017-08-07T13:52:30.000Z,,894556859926970369,John Thorpe,85,106,0,3730,JohnT400RPY,False
