,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,3016089102,author_id: 3016089102,coversation_id: 823962531626700800,823962531626700800,2017-01-25T13:29:16.000Z,,824247769309138944,id: 824247769309138944,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '823962531626700800'}]",everyone,Twitter for Android,@PHammondMP Don't abuse Sweden!,2015-02-10T05:26:34.000Z,,3016089102,宗也 中山,30,197,7,3549,skepticaldog091,False
1,3297283690,author_id: 3297283690,coversation_id: 823962531626700800,823962531626700800,2017-01-25T00:22:06.000Z,,824049671836307456,id: 824049671836307456,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '823962531626700800'}]",everyone,Twitter for iPhone,@PHammondMP cut vat to 15% and scrap employers NI then your welfare bill will decrease!,2015-05-25T00:18:52.000Z,,3297283690,nick norman,29,215,0,5044,norman50_norman,False
2,725281886185074689,author_id: 725281886185074689,coversation_id: 823962531626700800,823962531626700800,2017-01-24T21:42:39.000Z,,824009543176728576,id: 824009543176728576,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '823962531626700800'}]",everyone,Twitter for Android,"@PHammondMP not convinced, after 6 years of disastrous Tory fiscal rules yours will be less catastrophic",2016-04-27T11:14:11.000Z,Blah blah blah,725281886185074689,Phil Yer Boots 💙,25,254,1,1535,Moshi_Pea,False
3,3427661555,author_id: 3427661555,coversation_id: 823962531626700800,823962531626700800,2017-01-24T20:26:52.000Z,,823990475262722049,id: 823990475262722049,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '823962531626700800'}]",everyone,Twitter for Android,"@PHammondMP
You were out of your depth as a lab assistant mate, and that company didn't have a 2trillion quid debt,",2015-08-17T08:45:19.000Z,,3427661555,fat lad🇺🇦 🌈 NHS,4959,5448,19,103633,formerlyknow,False
4,3385464903,author_id: 3385464903,coversation_id: 823962531626700800,823962531626700800,2017-01-24T20:09:50.000Z,"[{'start': 151, 'end': 155, 'username': 'CNN', 'id': '759251'}]",823986186129645568,id: 823986186129645568,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '823962531626700800'}]",everyone,Twitter for Android,"@PHammondMP #BritishGovt &amp; Leaders have never support Christian NATION, to get Freedom, They like dealing with Islamist due to their feudal system
@CNN https://t.co/IUlZQ1eNYx",2015-07-21T06:42:18.000Z,"Support #Referendum, For Peaceful #Biafra Exit from Nigeria, #BiafrExit; Together we can STOP #Killing of #Biafrans by #NigeriaGovt. Forced Unity is Slavery.",3385464903,FreeBiafra Quest,342,501,51,27696,goodtidy,False
5,618815150,author_id: 618815150,coversation_id: 823962531626700800,823962531626700800,2017-01-24T19:20:47.000Z,,823973843878428672,id: 823973843878428672,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '823962531626700800'}]",everyone,Twitter for Android,@PHammondMP was that before the attempted fascist coup or after,2012-06-26T07:00:53.000Z,,618815150,exitfuckingbrexit,37,596,0,209,JezMoses,False
6,821535559957024768,author_id: 821535559957024768,coversation_id: 823962531626700800,823962531626700800,2017-01-24T19:01:09.000Z,,823968901914628096,id: 823968901914628096,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '823962531626700800'}]",everyone,Twitter for Android,"@PHammondMP 
Yes, i saw it.  Nice  job :)",2017-01-18T01:51:55.000Z,,821535559957024768,IamBrexitHero,1,171,0,2017,IamBrexitHero,False
7,105154284,author_id: 105154284,coversation_id: 823962531626700800,823962531626700800,2017-01-24T18:53:48.000Z,,823967052314607619,id: 823967052314607619,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '823962531626700800'}]",everyone,Twitter for Android,@PHammondMP like making MP'S &amp; the rich open to same rules as #Contractors #APN retrospective tax. Corporation tax for multi nationals #HMRC,2010-01-15T14:28:39.000Z,"Consumption, Entertainment, Hope. The perfect Prison. Otherwise known as Low Interest Rates, Reality TV & Lottery.",105154284,Lee Costello,194,560,6,8270,leebok1973,False
8,225860462,author_id: 225860462,coversation_id: 823962531626700800,823962531626700800,2017-01-24T18:50:36.000Z,,823966247649943553,id: 823966247649943553,2653613168,ar,0,0,0,0,"[{'type': 'replied_to', 'id': '823962531626700800'}]",everyone,Twitter for Android,"@PHammondMP أيتام(أمريكا ترامب)ولطم الخدود
محمد الروسان
https://t.co/vYJgnD9QTw",2010-12-12T16:58:02.000Z,"I AM ADVOCATE , LEGAL ADVISER AT ROYAL CULTURAL CENTER , POLITICEL WRITER

mohd_ahamd2003@yahoo.com",225860462,محمد احمد الروسان أبو شهم.,670,5000,6,102678,mohammedroussan,False
9,299572923,author_id: 299572923,coversation_id: 823962531626700800,823962531626700800,2017-01-24T18:49:08.000Z,,823965879603970048,id: 823965879603970048,2653613168,en,4,0,0,5,"[{'type': 'replied_to', 'id': '823962531626700800'}]",everyone,Twitter for iPhone,@PHammondMP your party fiscal rules cannot dismiss those who worked before for UK down by your party. Ignore #Waspi at your loss - WEKNOWNOW,2011-05-16T10:03:47.000Z,,299572923,Act4Health 🌹,1116,1052,21,96695,Act4Health,False
