,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,405586876,author_id: 405586876,coversation_id: 939068947764252672,939068947764252672,2020-01-03T17:42:42.000Z,"[{'start': 0, 'end': 11, 'username': 'Rachel5742', 'id': '2396188842'}, {'start': 12, 'end': 23, 'username': 'johnrallan', 'id': '2362726963'}, {'start': 24, 'end': 37, 'username': 'BorisJohnson', 'id': '3131144855'}]",1213153728494260231,id: 1213153728494260231,2396188842,en,2,0,0,1,"[{'type': 'replied_to', 'id': '939417705035079680'}]",everyone,Twitter for iPhone,"@Rachel5742 @johnrallan @BorisJohnson It was about the government taking back control of us.
We have freedom from freedom of movement.",2011-11-05T14:31:25.000Z,The most Farley-ish of the Davenports.,405586876,Farley Davenport,3021,2948,6,53311,FarleyDavenport,False
1,4409282536,author_id: 4409282536,coversation_id: 939068947764252672,939068947764252672,2019-08-29T12:42:21.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",1167054883423477760,id: 1167054883423477760,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '939068947764252672'}]",everyone,Twitter Web App,"@BorisJohnson Prime Minister Johnson has played into the EU’s hands. All conflict is now internal to the UK, the EU has an excuse not to negotiate with a ‘rogue, undemocratic state,’ and the blame for ‘no-deal Brexit’ falls on the UK. Checkmate; EU wins.",2015-12-07T22:19:28.000Z,A man with time to think;,4409282536,Stephen Beatty,663,229,3,12037,SbeattyStephen,False
2,1225553065,author_id: 1225553065,coversation_id: 939068947764252672,939068947764252672,2019-08-27T20:21:16.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",1166445595030167552,id: 1166445595030167552,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '939068947764252672'}]",everyone,Twitter for iPhone,@BorisJohnson Do you remember this?,2013-02-27T16:36:33.000Z,"Biotech business owner, ex science teacher, happy father of 3, 🇩🇰🇪🇺🇬🇧anti Brexit, exasperated with world politics. #FBPA #lchf #realfood #cafc #JohnsonOut",1225553065,⚫ #3.5% 💙 #FBPA #JohnsonOut,3638,4772,1,17448,thespeewah0126,False
3,1936973113,author_id: 1936973113,coversation_id: 939068947764252672,939068947764252672,2019-08-22T17:26:42.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",1164589725270839300,id: 1164589725270839300,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '939068947764252672'}]",everyone,Twitter for iPhone,@BorisJohnson This aged well,2013-10-05T08:33:02.000Z,"Pic is of wife and my eldest son (who is 6 and has autism). Proud husband and father. Supporter of most rights, liberty, religions and of course Arsenal.",1936973113,Tom,336,826,2,21179,boughboybroken,False
4,204801123,author_id: 204801123,coversation_id: 939068947764252672,939068947764252672,2019-02-12T21:58:13.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",1095441972553236480,id: 1095441972553236480,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '939068947764252672'}]",everyone,Twitter for iPhone,@BorisJohnson Honestly we don’t want to be your friends and we most certainly do not want that special relationship!,2010-10-19T14:06:49.000Z,"Un projektu novus por le kre du un lingu simplus kel une li populi europis in 'un tongu'. 
#Eulingu #Eurolanguage #Europa #FBPE 🇪🇺 #StayHome",204801123,Un lingu por Europu?,722,4849,5,23600,Eulingu,False
5,19644086,author_id: 19644086,coversation_id: 939068947764252672,939068947764252672,2019-02-12T18:11:32.000Z,"[{'start': 17, 'end': 30, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 31, 'end': 45, 'username': 'Conservatives', 'id': '14281853'}, {'start': 59, 'end': 72, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 83, 'end': 99, 'username': 'Jacob_Rees_Mogg', 'id': '885838630928994304'}, {'start': 256, 'end': 269, 'username': 'BorisJohnson', 'id': '3131144855'}]",1095384926675968001,id: 1095384926675968001,520197647,en,0,0,0,0,"[{'type': 'replied_to', 'id': '939218553596674049'}]",everyone,TweetDeck,"@PreservdKillick @BorisJohnson @Conservatives BREXITEERS,  @borisjohnson ,  #ERG,  @Jacob_Rees_Mogg are the ONLY politicians who have behaved honourably and fought for our rights.  BETRAYER MAY turned down an EU free trade deal!

https://t.co/2aVwEu2O5e   @borisjohnson   #borisjohnson   #boris johnson   #Brexit https://t.co/QvYT80ZWbY",2009-01-28T09:58:52.000Z,"Campaigned 3 times for Boris Johnson, and twice for Tories, now blog & tweet in his support. All comments and opinions my own.: https://t.co/5UJTMNiY10",19644086,angie,18968,17640,249,572277,angelneptustar,False
6,1082731909422243851,author_id: 1082731909422243851,coversation_id: 939068947764252672,939068947764252672,2019-02-12T18:07:07.000Z,"[{'start': 17, 'end': 30, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 31, 'end': 45, 'username': 'Conservatives', 'id': '14281853'}]",1095383814614978561,id: 1095383814614978561,520197647,en,0,0,0,0,"[{'type': 'replied_to', 'id': '939218553596674049'}]",everyone,Twitter for iPhone,"@PreservdKillick @BorisJohnson @Conservatives Be prepared to be disappointed- we will be royalty stitched up, they know no one will ever vote for them again so they have nothing to loose.",2019-01-08T20:12:58.000Z,Waiting for the storm to pass and the sun to appear!,1082731909422243851,Standbyme,2649,1978,8,23313,Standby66393769,False
7,2195880414,author_id: 2195880414,coversation_id: 939068947764252672,939068947764252672,2019-02-12T17:15:51.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",1095370914567520262,id: 1095370914567520262,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '939068947764252672'}]",everyone,Twitter for Android,"@BorisJohnson Special relationship,  we have one now. Control of laws in 40 years only 40 EU laws enacted, all others UK Laws. UK not in the Euro and you've mismanaged money very this decade. borders controllable Now. Need to be competent though. Beyond May",2013-11-15T12:11:31.000Z,An ardent campaigner for remaining in the EU. Enjoy eating out with friends.,2195880414,Carol Fraser - #FBPE #rejoinEU,1034,946,24,23342,carolianfraser,False
8,291916437,author_id: 291916437,coversation_id: 939068947764252672,939068947764252672,2019-02-12T15:12:27.000Z,"[{'start': 0, 'end': 12, 'username': 'DavidScurr3', 'id': '918532225813155841'}, {'start': 13, 'end': 26, 'username': 'ThatGuyRubik', 'id': '627495852'}, {'start': 27, 'end': 42, 'username': 'JoRichardsKent', 'id': '419927046'}, {'start': 43, 'end': 56, 'username': 'BorisJohnson', 'id': '3131144855'}]",1095339861152694272,id: 1095339861152694272,918532225813155841,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1095336302407368710'}]",everyone,Twitter for iPhone,@DavidScurr3 @ThatGuyRubik @JoRichardsKent @BorisJohnson Have you heard of the everything but arms deal for the 50 poorest countries in the world they have tariff free access to #EU trade  https://t.co/31GyKwCtDu,2011-05-02T20:31:01.000Z,#ThankYouNHS 🌈 ⭐️🕷🇪🇺🇬🇧🇪🇺#FBPE,291916437,Sarah L 🇺🇦,355,1743,0,2527,laralou11,False
9,291916437,author_id: 291916437,coversation_id: 939068947764252672,939068947764252672,2019-02-12T14:55:59.000Z,"[{'start': 0, 'end': 13, 'username': 'ThatGuyRubik', 'id': '627495852'}, {'start': 14, 'end': 29, 'username': 'JoRichardsKent', 'id': '419927046'}, {'start': 30, 'end': 42, 'username': 'DavidScurr3', 'id': '918532225813155841'}, {'start': 43, 'end': 56, 'username': 'BorisJohnson', 'id': '3131144855'}]",1095335716253364227,id: 1095335716253364227,627495852,en,0,0,1,0,"[{'type': 'replied_to', 'id': '939123140550189057'}]",everyone,Twitter for iPhone,@ThatGuyRubik @JoRichardsKent @DavidScurr3 @BorisJohnson 1 v 27 you do the math - we leave the club we lose the benefits - not a negotiation- #EU is a rules based system you’re either in or out - they are there to create security &amp; prosperity for the members its the richest &amp; largest trading block in the world don’t forget the #GFA,2011-05-02T20:31:01.000Z,#ThankYouNHS 🌈 ⭐️🕷🇪🇺🇬🇧🇪🇺#FBPE,291916437,Sarah L 🇺🇦,355,1743,0,2527,laralou11,False
10,4506534027,author_id: 4506534027,coversation_id: 939068947764252672,939068947764252672,2019-02-12T14:49:49.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",1095334163450744834,id: 1095334163450744834,3131144855,en,1,0,0,1,"[{'type': 'replied_to', 'id': '939068947764252672'}]",everyone,Twitter for iPhone,@BorisJohnson Seriously! You clearly need to read it!,2015-12-16T20:42:58.000Z,,4506534027,ann forrester,1345,2085,11,69845,annmary44,False
11,948309516038307841,author_id: 948309516038307841,coversation_id: 939068947764252672,939068947764252672,2018-09-17T16:54:37.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",1041732164805697537,id: 1041732164805697537,3131144855,und,0,0,0,0,"[{'type': 'replied_to', 'id': '939068947764252672'}]",everyone,Twitter for iPhone,@BorisJohnson https://t.co/BV1U6Xldel,2018-01-02T21:46:22.000Z,"“I do not fight fascists because I will win. I fight fascists because they are fascists.” -Chris Hedges, Wages of Rebellion: The Moral Imperative of Revolt",948309516038307841,Chris Machin #Partygate #ToryBrexit #RejoinEU,2931,533,5,50861,ChrisMachin10,False
12,1002492708915695616,author_id: 1002492708915695616,coversation_id: 939068947764252672,939068947764252672,2018-09-12T13:15:02.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",1039864966508150784,id: 1039864966508150784,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '939068947764252672'}]",everyone,Twitter for iPhone,@BorisJohnson You’re a sleekit weasel BJ...,2018-06-01T10:11:02.000Z,"Pro SNP, Indy & EU. Anti Scottish Scots will be mocked. Wife n kids are my 🌍 Adidas terraces trainers❤VIEWS MINE ALONE🏴󠁧󠁢󠁳󠁣󠁴󠁿#ownedbycollies",1002492708915695616,SamRocco✌🏴󠁧󠁢󠁳󠁣󠁴󠁿,1297,1812,2,64987,DarkSideoDunoon,False
13,171450776,author_id: 171450776,coversation_id: 939068947764252672,939068947764252672,2018-09-11T11:37:20.000Z,"[{'start': 14, 'end': 27, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 28, 'end': 38, 'username': 'CCHQPress', 'id': '56679400'}]",1039477992102277121,id: 1039477992102277121,791559229,en,1,0,0,0,"[{'type': 'replied_to', 'id': '939070813248028673'}]",everyone,Twitter for iPhone,"@RealLiveOwls @BorisJohnson @CCHQPress It would be unconstitutional for one part of the UK to be treated differently. Oh hang on what am I saying, there are votes to be won and BREXIT to solve. 😞",2010-07-27T11:12:16.000Z,Buttler to the resident feline overlord! always in trouble for not doing as Biscuit wants. Caution advised for under 18’s,171450776,Biscuit’s Hoomin Butler,235,301,4,12128,Spanading,False
14,171450776,author_id: 171450776,coversation_id: 939068947764252672,939068947764252672,2018-09-11T11:35:53.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",1039477628389019648,id: 1039477628389019648,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '939068947764252672'}]",everyone,Twitter for iPhone,@BorisJohnson One word #BSBORIS. TWAT!,2010-07-27T11:12:16.000Z,Buttler to the resident feline overlord! always in trouble for not doing as Biscuit wants. Caution advised for under 18’s,171450776,Biscuit’s Hoomin Butler,235,301,4,12128,Spanading,False
15,2723425672,author_id: 2723425672,coversation_id: 939068947764252672,939068947764252672,2018-09-10T22:43:02.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",1039283132707627008,id: 1039283132707627008,3131144855,und,0,0,0,0,"[{'type': 'replied_to', 'id': '939068947764252672'}]",everyone,Twitter for iPad,@BorisJohnson #ToryCivilWar,2014-07-24T21:40:36.000Z,"It’s not about where you are born, but where we are going together as a country.",2723425672,Andrew Christie 🇺🇦,373,409,1,19132,ayjayceee,False
16,755078136547708928,author_id: 755078136547708928,coversation_id: 939068947764252672,939068947764252672,2018-09-10T12:05:11.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",1039122613560401920,id: 1039122613560401920,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '939068947764252672'}]",everyone,Twitter for iPhone,@BorisJohnson Ha ha ha - lies and treachery at every moment,2016-07-18T16:33:51.000Z,,755078136547708928,Chris Farrands,56,284,1,3153,chris_farrands,False
17,18670278,author_id: 18670278,coversation_id: 939068947764252672,939068947764252672,2018-09-10T09:44:21.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",1039087169850277895,id: 1039087169850277895,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '939068947764252672'}]",everyone,Twitter Web Client,"@BorisJohnson You've changed your tune.

Charlatan.",2009-01-06T11:12:20.000Z,stuff and nonsense,18670278,tonymacaroni,417,2767,4,48638,tonymacaroni,False
18,322656247,author_id: 322656247,coversation_id: 939068947764252672,939068947764252672,2018-09-10T02:56:24.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",1038984507158941696,id: 1038984507158941696,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '939068947764252672'}]",everyone,Twitter for iPhone,@BorisJohnson Well this aged well 😂😂😂,2011-06-23T14:49:42.000Z,,322656247,twychy,8555,8276,7,174323,twychy12,False
19,245308561,author_id: 245308561,coversation_id: 939068947764252672,939068947764252672,2018-09-09T16:41:37.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",1038829791569485830,id: 1038829791569485830,3131144855,en,1,0,0,0,"[{'type': 'replied_to', 'id': '939068947764252672'}]",everyone,Twitter for iPhone,@BorisJohnson You despicable weasel,2011-01-31T11:31:43.000Z,Disappointed that 52% voted for the destruction of what was a great nation. Brexit the stupidest act of self harm.,245308561,D. Loper #FBPE,3401,4614,4,11755,ukcarioca,False
20,2767054761,author_id: 2767054761,coversation_id: 939068947764252672,939068947764252672,2018-09-09T15:36:27.000Z,"[{'start': 0, 'end': 8, 'username': 'rfctabs', 'id': '90373858'}, {'start': 9, 'end': 18, 'username': 'BrimhamG', 'id': '610369662'}, {'start': 19, 'end': 32, 'username': 'BorisJohnson', 'id': '3131144855'}]",1038813390674829319,id: 1038813390674829319,90373858,en,0,0,0,0,"[{'type': 'replied_to', 'id': '939262358190424065'}]",everyone,Twitter for iPhone,@rfctabs @BrimhamG @BorisJohnson Thanks Peter .,2014-09-11T11:32:39.000Z,"Personal account , opinions are my own . Retweets and likes are not endorsement .",2767054761,Sheron Wilkie 💙 #FBPE #StopTheCoup,14446,13905,36,384750,SheronWilkie,False
21,741188732,author_id: 741188732,coversation_id: 939068947764252672,939068947764252672,2018-09-09T15:11:18.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 23, 'username': 'ToryFibs', 'id': '168090600'}]",1038807062514417665,id: 1038807062514417665,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '939068947764252672'}]",everyone,Twitter for Android,"@BorisJohnson @ToryFibs December 2017.

Such betrayal followed.",2012-08-06T18:41:37.000Z,"Against, EUSSR, Media propoganda and political spin, (lies). For, sovereignty and personal freedoms.
Animal lover frequent traveller. Always expose lies.",741188732,Ask yourself❌ 🇬🇧🇬🇧🏴󠁧󠁢󠁷󠁬󠁳󠁿,1139,491,13,132139,benjamat10,False
22,1686105852,author_id: 1686105852,coversation_id: 939068947764252672,939068947764252672,2018-09-09T14:25:18.000Z,"[{'start': 0, 'end': 11, 'username': 'nikkimcgee', 'id': '19423521'}, {'start': 12, 'end': 25, 'username': 'BorisJohnson', 'id': '3131144855'}]",1038795488038924288,id: 1038795488038924288,19423521,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1038793171302592512'}]",everyone,Twitter Web Client,@nikkimcgee @BorisJohnson One of those ambitions has already been achieved.,2013-08-20T16:07:50.000Z,"Political doppelgänger of @BentallProf. Scientists are allowed political opinions, which are not those of my employer. Photo courtesy of my wonderful wife, Sam.",1686105852,Richard Bentall #FBPE #FBPA Woke and proud!,28784,2774,202,167653,RichardBentall,False
23,741677155214561280,author_id: 741677155214561280,coversation_id: 939068947764252672,939068947764252672,2018-09-09T14:12:35.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 23, 'username': 'ToryFibs', 'id': '168090600'}]",1038792285222326273,id: 1038792285222326273,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '939068947764252672'}]",everyone,Twitter Web Client,@BorisJohnson @ToryFibs is this a spoof account?,2016-06-11T17:03:08.000Z,post ww2 baby boomer. English new Scot c2009. SNP 2014 . Anti Right wing Conservatism agenda post Thatcher. Saor Alba.,741677155214561280,Frank Davies,3900,4994,7,303903,frank3davies,False
24,962650424,author_id: 962650424,coversation_id: 939068947764252672,939068947764252672,2018-03-16T08:13:49.000Z,"[{'start': 0, 'end': 15, 'username': 'angelneptustar', 'id': '19644086'}, {'start': 16, 'end': 29, 'username': 'BorisJohnson', 'id': '3131144855'}]",974559348948168704,id: 974559348948168704,19644086,en,0,0,0,0,"[{'type': 'replied_to', 'id': '939132708789374976'}]",everyone,Twitter for iPhone,@angelneptustar @BorisJohnson Oh dear. I have my dear,2012-11-21T16:05:13.000Z,NHS doctor    #Remainerswereright        #RejoinEU                                                       #standupforukraine 🇮🇪🇺🇦,962650424,Annie4freedom,42,190,0,2309,annies400,False
25,30257357,author_id: 30257357,coversation_id: 939068947764252672,939068947764252672,2018-02-23T13:10:54.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 29, 'username': 'JamesDuddridge', 'id': '124170781'}]",967023964529807360,id: 967023964529807360,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '939068947764252672'}]",everyone,Twitter for iPhone,@BorisJohnson @JamesDuddridge We will never truly leave,2009-04-10T16:55:01.000Z,are you ok ? it’s fine to say no if you are struggling people are there to listen like Samaritans on 11623 or jo@samaritans.org,30257357,Tom Murray,179,1771,1,3416,Tommurray1989,False
