,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,303087208,author_id: 303087208,coversation_id: 821821161055068161,821821161055068161,2017-01-19T16:58:08.000Z,"[{'start': 12, 'end': 18, 'username': 'Davos', 'id': '102700680'}]",822126005661958144,id: 822126005661958144,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '821821161055068161'}]",everyone,Twitter Web Client,@PHammondMP @Davos And this what Business thinks in the UK https://t.co/ANbL1OMGBM,2011-05-22T08:38:26.000Z,"🇪🇺🇬🇧🇬🇷 🕷Revoker, Remainer, European to the core.",303087208,Wisegranny🕷🇪🇺😷😎,95,40,2,8250,Spartanseye,False
1,225860462,author_id: 225860462,coversation_id: 821821161055068161,821821161055068161,2017-01-19T02:15:49.000Z,"[{'start': 12, 'end': 18, 'username': 'Davos', 'id': '102700680'}]",821903962383273984,id: 821903962383273984,2653613168,ar,0,0,0,0,"[{'type': 'replied_to', 'id': '821821161055068161'}]",everyone,Twitter for Android,"@PHammondMP @Davos وتستمر استراتيجية البلبلةلليانكي مع ريكس تيلرسون.
https://t.co/YqAS9SXPjo",2010-12-12T16:58:02.000Z,"I AM ADVOCATE , LEGAL ADVISER AT ROYAL CULTURAL CENTER , POLITICEL WRITER

mohd_ahamd2003@yahoo.com",225860462,محمد احمد الروسان أبو شهم.,671,5001,6,102684,mohammedroussan,False
2,135019105,author_id: 135019105,coversation_id: 821821161055068161,821821161055068161,2017-01-18T22:46:16.000Z,,821851226463764482,id: 821851226463764482,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '821821161055068161'}]",everyone,Twitter for iPhone,@PHammondMP should have taken Gladstone with you for support😻😻😻,2010-04-20T03:24:14.000Z,survived serving the NHS,135019105,onlyinessex😻,184,232,0,12459,QTcat2010,False
3,135019105,author_id: 135019105,coversation_id: 821821161055068161,821821161055068161,2017-01-18T22:45:04.000Z,"[{'start': 12, 'end': 18, 'username': 'Davos', 'id': '102700680'}]",821850925820243968,id: 821850925820243968,2653613168,und,0,0,0,0,"[{'type': 'replied_to', 'id': '821821161055068161'}]",everyone,Twitter for iPhone,@PHammondMP @Davos,2010-04-20T03:24:14.000Z,survived serving the NHS,135019105,onlyinessex😻,184,232,0,12459,QTcat2010,False
4,2766576839,author_id: 2766576839,coversation_id: 821821161055068161,821821161055068161,2017-01-18T22:11:35.000Z,"[{'start': 12, 'end': 18, 'username': 'Davos', 'id': '102700680'}]",821842499182403585,id: 821842499182403585,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '821821161055068161'}]",everyone,Twitter for iPad,@PHammondMP @Davos Have you got time to do a few runs? Plenty of snow👍,2014-09-10T19:32:07.000Z,"Boring individual who likes simple things .All views my own, not that anyone cares. Here to listen and learn 🏴󠁧󠁢󠁥󠁮󠁧󠁿 🇬🇧🇺🇦🇫🇷",2766576839,robert derryman,327,1540,7,4047,rhderryman,False
5,3385464903,author_id: 3385464903,coversation_id: 821821161055068161,821821161055068161,2017-01-18T22:07:13.000Z,"[{'start': 12, 'end': 18, 'username': 'Davos', 'id': '102700680'}, {'start': 49, 'end': 58, 'username': 'Queen_UK', 'id': '140118545'}, {'start': 86, 'end': 99, 'username': 'UKParliament', 'id': '6467332'}, {'start': 116, 'end': 131, 'username': 'alllibertynews', 'id': '4521330855'}, {'start': 132, 'end': 145, 'username': 'Nigel_Farage', 'id': '19017675'}, {'start': 146, 'end': 155, 'username': 'BBCWorld', 'id': '742143'}]",821841400174153728,id: 821841400174153728,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '821821161055068161'}]",everyone,Twitter for Android,"@PHammondMP @Davos Killing of #Biafrans, #UKGovt @Queen_UK @PHammondMP #HaroldWinston @UKParliament are the culprit
@alllibertynews
@Nigel_Farage
@BBCWorld https://t.co/ZleNz1LakG",2015-07-21T06:42:18.000Z,"Support #Referendum, For Peaceful #Biafra Exit from Nigeria, #BiafrExit; Together we can STOP #Killing of #Biafrans by #NigeriaGovt. Forced Unity is Slavery.",3385464903,FreeBiafra Quest,342,501,51,27696,goodtidy,False
6,3385464903,author_id: 3385464903,coversation_id: 821821161055068161,821821161055068161,2017-01-18T22:00:31.000Z,"[{'start': 12, 'end': 18, 'username': 'Davos', 'id': '102700680'}, {'start': 149, 'end': 155, 'username': 'Davos', 'id': '102700680'}, {'start': 156, 'end': 159, 'username': 'AP', 'id': '51241574'}]",821839715645161474,id: 821839715645161474,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '821821161055068161'}]",everyone,Twitter for Android,"@PHammondMP @Davos Killing of #Biafrans by #NigeriaGovt, have being engineering by #Evil UK Govt, that's why they are silent,despite #AmnestyReports
@Davos
@AP https://t.co/iaEiINY70U",2015-07-21T06:42:18.000Z,"Support #Referendum, For Peaceful #Biafra Exit from Nigeria, #BiafrExit; Together we can STOP #Killing of #Biafrans by #NigeriaGovt. Forced Unity is Slavery.",3385464903,FreeBiafra Quest,342,501,51,27696,goodtidy,False
7,808043188493619205,author_id: 808043188493619205,coversation_id: 821821161055068161,821821161055068161,2017-01-18T21:45:40.000Z,"[{'start': 12, 'end': 18, 'username': 'Davos', 'id': '102700680'}]",821835976297345024,id: 821835976297345024,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '821821161055068161'}]",everyone,Twitter for Android,@PHammondMP @Davos ...Hopefully?,2016-12-11T20:18:03.000Z,Keep it Real! Fed up with politically correct multi-cultural babble of namby-pamby social elites that have ruined our country & gross inequalities in society.,808043188493619205,VoteReal,151,2039,3,3341,Vote_Real,False
8,2291281772,author_id: 2291281772,coversation_id: 821821161055068161,821821161055068161,2017-01-18T21:42:06.000Z,,821835079798452224,id: 821835079798452224,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '821821161055068161'}]",everyone,Twitter for iPhone,"@PHammondMP if it was Germany leaving EU and their leaders &amp; press had spent months insulting us, would you give them a fair deal?",2014-01-14T15:12:41.000Z,"“If you can't say somethin' nice, don't say nothin' at all”",2291281772,Marky 🇬🇧🇫🇮🇪🇺,98,477,3,1437,MarkNorse,False
9,57736085,author_id: 57736085,coversation_id: 821821161055068161,821821161055068161,2017-01-18T21:35:10.000Z,"[{'start': 12, 'end': 18, 'username': 'SE25A', 'id': '409116367'}, {'start': 19, 'end': 25, 'username': 'Davos', 'id': '102700680'}]",821833333713891328,id: 821833333713891328,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '821821161055068161'}]",everyone,Twitter for Android,@PHammondMP @SE25A @Davos Keep calling them Nazis...it's a fantastic way to kick off a trade deal negotiation.,2009-07-17T19:42:16.000Z,"Kenyan Scottish European. 
Supporter of independence, women's rights & protection of wildlife.
Hate poaching & mistreatment of animals",57736085,Alistair McGregor 🐝 🏴󠁧󠁢󠁳󠁣󠁴󠁿 🇰🇪,2964,3167,64,191132,gregalach,False
10,597424425,author_id: 597424425,coversation_id: 821821161055068161,821821161055068161,2017-01-18T21:35:02.000Z,"[{'start': 12, 'end': 18, 'username': 'Davos', 'id': '102700680'}]",821833299865796609,id: 821833299865796609,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '821821161055068161'}]",everyone,Twitter Web Client,@PHammondMP @Davos Including David Cameron and George Osborne? 🙂,2012-06-02T11:51:24.000Z,"The mind celebrates a little triumph when it realises the truth.
Retired Contract/Property Lawyer.  RTs without prejudice.  
No nonsense.  Using Twitter tools.",597424425,JanetM,823,1239,193,238624,Cilvrnum,False
11,54853035,author_id: 54853035,coversation_id: 821821161055068161,821821161055068161,2017-01-18T21:32:53.000Z,"[{'start': 12, 'end': 18, 'username': 'Davos', 'id': '102700680'}]",821832759786242049,id: 821832759786242049,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '821821161055068161'}]",everyone,Twitter Web Client,@PHammondMP @Davos good luck mr hammond,2009-07-08T09:58:27.000Z,"politically homeless..anti mass immigration and open borders,, anti lying  career politicians.., boris is a immigration enabler,proud right winger",54853035,englands glory,3799,2427,29,150534,bestofbritish2,False
