,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,4874014193,author_id: 4874014193,coversation_id: 771204786460909568,771204786460909568,2016-10-03T19:52:25.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",783031974315356161,id: 783031974315356161,18814998,fr,1,0,0,4,"[{'type': 'replied_to', 'id': '771204786460909568'}]",everyone,Twitter for iPhone,@fhollande connaissez vous le rôle des atsem au sein des Ecoles maternelles ? Leurs difficultés ? mise en danger du bien être des enfants?,2016-02-03T14:05:07.000Z,Créé en janvier 2016 par des ATSEM. 13000 membres ATSEM .De vrais professionnels de la petite enfance en manque de reconnaissance. 📧atsemdefrance2016@gmail.com,4874014193,collectif indépendant ATSEM de France,2174,4421,37,23143,ATSEMdeFrance,False
1,4874014193,author_id: 4874014193,coversation_id: 771204786460909568,771204786460909568,2016-10-03T19:51:11.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",783031664679194625,id: 783031664679194625,18814998,fr,2,0,0,3,"[{'type': 'replied_to', 'id': '771204786460909568'}]",everyone,Twitter for iPhone,"@fhollande Mr le président,le collectif atsem DE France souhaite rencontrer Mme ministre de l'éducation nationale.  2 refus,nous insistons",2016-02-03T14:05:07.000Z,Créé en janvier 2016 par des ATSEM. 13000 membres ATSEM .De vrais professionnels de la petite enfance en manque de reconnaissance. 📧atsemdefrance2016@gmail.com,4874014193,collectif indépendant ATSEM de France,2174,4421,37,23143,ATSEMdeFrance,False
2,4874014193,author_id: 4874014193,coversation_id: 771204786460909568,771204786460909568,2016-09-02T11:57:57.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}, {'start': 11, 'end': 26, 'username': 'AnnickGirardin', 'id': '2517526903'}]",771678547563929600,id: 771678547563929600,18814998,fr,4,0,0,2,"[{'type': 'replied_to', 'id': '771204786460909568'}]",everyone,Twitter for iPhone,@fhollande @AnnickGirardin merci à notre ministre d'être attentive et de nous prendre en considération.,2016-02-03T14:05:07.000Z,Créé en janvier 2016 par des ATSEM. 13000 membres ATSEM .De vrais professionnels de la petite enfance en manque de reconnaissance. 📧atsemdefrance2016@gmail.com,4874014193,collectif indépendant ATSEM de France,2174,4421,37,23143,ATSEMdeFrance,False
3,4874014193,author_id: 4874014193,coversation_id: 771204786460909568,771204786460909568,2016-09-02T11:56:51.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",771678270395908096,id: 771678270395908096,18814998,fr,1,0,0,1,"[{'type': 'replied_to', 'id': '771204786460909568'}]",everyone,Twitter for iPhone,"@fhollande vous  également Mr le président, comme nous l'avons exprimé sur votre publication Fb,vous avez oublié les ATSEM",2016-02-03T14:05:07.000Z,Créé en janvier 2016 par des ATSEM. 13000 membres ATSEM .De vrais professionnels de la petite enfance en manque de reconnaissance. 📧atsemdefrance2016@gmail.com,4874014193,collectif indépendant ATSEM de France,2174,4421,37,23143,ATSEMdeFrance,False
4,129816854,author_id: 129816854,coversation_id: 771204786460909568,771204786460909568,2016-09-11T15:17:54.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",774990357138403329,id: 774990357138403329,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '771204786460909568'}]",everyone,Twitter for Android,"@fhollande 
Bon début d'année scolaire",2010-04-05T13:50:54.000Z,It is a greatest inequality to try to make the unequal things equal,129816854,Siham NEHME,38,190,7,4334,Sihamnehme,False
5,14953793,author_id: 14953793,coversation_id: 771204786460909568,771204786460909568,2016-09-10T09:38:27.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",774542543182856192,id: 774542543182856192,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '771204786460909568'}]",everyone,Twitter for Android,@fhollande Hollande par baratin faire croire qu'il agit mais comment croire qu'une voiture prête à exploser peut rester 4h sans surveillance,2008-05-30T11:34:28.000Z,,14953793,patsunny,48,2506,2,3559,patsunny,False
6,14953793,author_id: 14953793,coversation_id: 771204786460909568,771204786460909568,2016-09-10T09:34:57.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",774541664518012928,id: 774541664518012928,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '771204786460909568'}]",everyone,Twitter for Android,@fhollande Dans de nombreux cas d'attentat mise en échec cela ne provient pas dela volonté du Président mais plutôt à la chance et au hasard,2008-05-30T11:34:28.000Z,,14953793,patsunny,48,2506,2,3559,patsunny,False
7,14953793,author_id: 14953793,coversation_id: 771204786460909568,771204786460909568,2016-09-10T00:28:21.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",774404106215620608,id: 774404106215620608,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '771204786460909568'}]",everyone,Twitter for Android,@fhollande déjà vous avez perdu la moitié des soutiens à Gauche etvous ne gagnerez pas les élections par des mensonges en niant la réalité !,2008-05-30T11:34:28.000Z,,14953793,patsunny,48,2506,2,3559,patsunny,False
8,14953793,author_id: 14953793,coversation_id: 771204786460909568,771204786460909568,2016-09-10T00:24:48.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",774403215454564352,id: 774403215454564352,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '771204786460909568'}]",everyone,Twitter for Android,@fhollande Hollande est toujours dans le déni : il n'a pas de plan de lutte ferme contre la minorité criminelle islamiste. Il est stupide !,2008-05-30T11:34:28.000Z,,14953793,patsunny,48,2506,2,3559,patsunny,False
9,14953793,author_id: 14953793,coversation_id: 771204786460909568,771204786460909568,2016-09-10T00:19:32.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",774401888724869120,id: 774401888724869120,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '771204786460909568'}]",everyone,Twitter for Android,@fhollande Ce n'est pas en cachant l'origine maghrébine musulmane des nom de famille des auteurs des attentats que la confiance va revenir !,2008-05-30T11:34:28.000Z,,14953793,patsunny,48,2506,2,3559,patsunny,False
